"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ae18a40d-1e1c-4dac-aa15-3a20e2c8f349
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],ae18a40d-1e1c-4dac-aa15-3a20e2c8f349
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ae18a40d-1e1c-4dac-aa15-3a20e2c8f349
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 2], [0, 0, 0], [0, 0, 0]]",2,['kill_process_command'],ae18a40d-1e1c-4dac-aa15-3a20e2c8f349
"[[1, 1, 2], [0, 0, 0], [0, 0, 0]]","[[1, 1, 2], [0, 0, 0], [0, 0, 0]]",1,[],ae18a40d-1e1c-4dac-aa15-3a20e2c8f349
"[[1, 1, 2], [0, 0, 0], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",2,['nop_command'],ae18a40d-1e1c-4dac-aa15-3a20e2c8f349
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",1,[],ae18a40d-1e1c-4dac-aa15-3a20e2c8f349
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",2,[],ae18a40d-1e1c-4dac-aa15-3a20e2c8f349
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",1,[],ae18a40d-1e1c-4dac-aa15-3a20e2c8f349
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 2]]",2,['kill_daemon_command'],ae18a40d-1e1c-4dac-aa15-3a20e2c8f349
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],2f1edd2d-2778-43d0-9e57-5a909e3815a3
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],2f1edd2d-2778-43d0-9e57-5a909e3815a3
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],2f1edd2d-2778-43d0-9e57-5a909e3815a3
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],2f1edd2d-2778-43d0-9e57-5a909e3815a3
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],2f1edd2d-2778-43d0-9e57-5a909e3815a3
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],2f1edd2d-2778-43d0-9e57-5a909e3815a3
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],2f1edd2d-2778-43d0-9e57-5a909e3815a3
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],2f1edd2d-2778-43d0-9e57-5a909e3815a3
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 1, 0], [0, 0, 0]]",1,['scan_command'],2f1edd2d-2778-43d0-9e57-5a909e3815a3
