"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],498c0515-fa0d-497f-b902-54efdae1e800
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],498c0515-fa0d-497f-b902-54efdae1e800
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [1, 0, 0], [0, 0, 0]]",1,['scan_command'],498c0515-fa0d-497f-b902-54efdae1e800
"[[0, 1, 0], [1, 0, 0], [0, 0, 0]]","[[0, 1, 0], [1, 0, 0], [0, 0, 0]]",2,[],498c0515-fa0d-497f-b902-54efdae1e800
"[[0, 1, 0], [1, 0, 0], [0, 0, 0]]","[[0, 1, 0], [1, 0, 0], [0, 0, 0]]",1,[],498c0515-fa0d-497f-b902-54efdae1e800
"[[0, 1, 0], [1, 0, 0], [0, 0, 0]]","[[0, 1, 0], [1, 2, 0], [0, 0, 0]]",2,['nop_command'],498c0515-fa0d-497f-b902-54efdae1e800
"[[0, 1, 0], [1, 2, 0], [0, 0, 0]]","[[0, 1, 0], [1, 2, 0], [0, 1, 0]]",1,['nop_command'],498c0515-fa0d-497f-b902-54efdae1e800
"[[0, 1, 0], [1, 2, 0], [0, 1, 0]]","[[2, 1, 0], [1, 2, 0], [0, 1, 0]]",2,['nop_command'],498c0515-fa0d-497f-b902-54efdae1e800
"[[2, 1, 0], [1, 2, 0], [0, 1, 0]]","[[2, 1, 0], [1, 2, 0], [0, 1, 0]]",1,[],498c0515-fa0d-497f-b902-54efdae1e800
"[[2, 1, 0], [1, 2, 0], [0, 1, 0]]","[[2, 1, 0], [1, 2, 0], [0, 1, 0]]",2,[],498c0515-fa0d-497f-b902-54efdae1e800
"[[2, 1, 0], [1, 2, 0], [0, 1, 0]]","[[2, 1, 0], [1, 2, 0], [0, 1, 0]]",1,[],498c0515-fa0d-497f-b902-54efdae1e800
"[[2, 1, 0], [1, 2, 0], [0, 1, 0]]","[[2, 1, 0], [1, 2, 2], [0, 1, 0]]",2,['nop_command'],498c0515-fa0d-497f-b902-54efdae1e800
"[[2, 1, 0], [1, 2, 2], [0, 1, 0]]","[[2, 1, 0], [1, 2, 2], [1, 1, 0]]",1,['nop_command'],498c0515-fa0d-497f-b902-54efdae1e800
"[[2, 1, 0], [1, 2, 2], [1, 1, 0]]","[[2, 1, 0], [1, 2, 2], [1, 1, 2]]",2,['kill_daemon_command'],498c0515-fa0d-497f-b902-54efdae1e800
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],86942327-cab0-4ffe-8a08-870f6f57029f
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],86942327-cab0-4ffe-8a08-870f6f57029f
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],86942327-cab0-4ffe-8a08-870f6f57029f
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],86942327-cab0-4ffe-8a08-870f6f57029f
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [0, 0, 1], [0, 2, 0]]",1,['scan_command'],86942327-cab0-4ffe-8a08-870f6f57029f
"[[0, 0, 0], [0, 0, 1], [0, 2, 0]]","[[0, 0, 0], [0, 0, 1], [0, 2, 0]]",2,[],86942327-cab0-4ffe-8a08-870f6f57029f
