"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [2, 0, 0], [0, 0, 0]]",1,[],dc630fba-567f-4d87-b603-cb09f229bb16
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],dc630fba-567f-4d87-b603-cb09f229bb16
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 2, 0]]",1,[],dc630fba-567f-4d87-b603-cb09f229bb16
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],dc630fba-567f-4d87-b603-cb09f229bb16
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 2, 0]]",1,[],dc630fba-567f-4d87-b603-cb09f229bb16
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 2], [0, 0, 0], [0, 0, 0]]",2,['kill_daemon_command'],dc630fba-567f-4d87-b603-cb09f229bb16
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 2, 0], [0, 0, 0], [0, 0, 0]]",1,[],2bac81b5-c789-4f03-bced-2bc25c2d65b8
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],2bac81b5-c789-4f03-bced-2bc25c2d65b8
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 2, 0]]",1,[],2bac81b5-c789-4f03-bced-2bc25c2d65b8
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],2bac81b5-c789-4f03-bced-2bc25c2d65b8
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [2, 0, 0]]",1,[],2bac81b5-c789-4f03-bced-2bc25c2d65b8
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 2], [0, 0, 0], [0, 0, 0]]",2,['kill_daemon_command'],2bac81b5-c789-4f03-bced-2bc25c2d65b8
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 2, 0], [0, 0, 0], [0, 0, 0]]",1,[],3defdb53-bfc8-4ca3-88a9-ee1300207b5e
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],3defdb53-bfc8-4ca3-88a9-ee1300207b5e
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 2, 0]]",1,[],3defdb53-bfc8-4ca3-88a9-ee1300207b5e
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],3defdb53-bfc8-4ca3-88a9-ee1300207b5e
