"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,[],a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,[],a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",1,[],a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",2,[],a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 1], [0, 2, 0], [0, 0, 0]]",1,['exploit_command'],a6aa4122-8cef-448d-8294-a1cc1b8116a9
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 2]]",2,['nop_command'],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 2]]","[[0, 0, 0], [0, 0, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 2]]","[[0, 0, 0], [0, 0, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 2]]","[[0, 0, 0], [0, 0, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 2]]","[[0, 0, 0], [0, 0, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 2]]","[[0, 0, 0], [0, 0, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 2]]","[[0, 0, 0], [0, 0, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 2]]","[[0, 0, 0], [0, 1, 0], [0, 0, 2]]",1,['scan_command'],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 1, 0], [0, 0, 2]]","[[0, 0, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 1, 0], [0, 0, 2]]","[[0, 0, 0], [0, 1, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 1, 0], [0, 0, 2]]","[[0, 0, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 1, 0], [0, 0, 2]]","[[0, 0, 0], [0, 1, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 1, 0], [0, 0, 2]]","[[0, 0, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",1,"['use_command', 'set_command']",dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 0, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 0, 0], [0, 1, 0], [0, 0, 2]]","[[1, 1, 0], [0, 1, 0], [0, 0, 2]]",1,['nop_command'],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 1, 0], [0, 1, 0], [0, 0, 2]]","[[1, 1, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 1, 0], [0, 1, 0], [0, 0, 2]]","[[1, 1, 0], [0, 1, 0], [0, 0, 2]]",1,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 1, 0], [0, 1, 0], [0, 0, 2]]","[[1, 1, 0], [0, 1, 0], [0, 0, 2]]",2,[],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[1, 1, 0], [0, 1, 0], [0, 0, 2]]","[[1, 1, 1], [0, 1, 0], [0, 0, 2]]",1,['exploit_command'],dc35aa80-48a0-446d-b6f3-e7cff44eddf4
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",01310d57-560d-4b4d-9d69-f0d85776e7e7
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],01310d57-560d-4b4d-9d69-f0d85776e7e7
