"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],66e3cd29-cf9a-4760-801f-c39e01a39e14
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],66e3cd29-cf9a-4760-801f-c39e01a39e14
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],66e3cd29-cf9a-4760-801f-c39e01a39e14
"[[0, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['nop_command'],66e3cd29-cf9a-4760-801f-c39e01a39e14
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,"['use_command', 'set_command']",66e3cd29-cf9a-4760-801f-c39e01a39e14
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 0]]",2,['nop_command'],66e3cd29-cf9a-4760-801f-c39e01a39e14
"[[2, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [1, 2, 1], [2, 1, 0]]",1,['nop_command'],66e3cd29-cf9a-4760-801f-c39e01a39e14
"[[2, 1, 0], [1, 2, 1], [2, 1, 0]]","[[2, 1, 0], [1, 2, 1], [2, 1, 2]]",2,['kill_daemon_command'],66e3cd29-cf9a-4760-801f-c39e01a39e14
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],3e678b1d-3d8a-4059-8c23-f9312bdadfd1
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],3e678b1d-3d8a-4059-8c23-f9312bdadfd1
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",1,[],3e678b1d-3d8a-4059-8c23-f9312bdadfd1
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [2, 0, 0]]",2,['nop_command'],3e678b1d-3d8a-4059-8c23-f9312bdadfd1
"[[0, 1, 0], [0, 2, 0], [2, 0, 0]]","[[0, 1, 0], [0, 2, 0], [2, 1, 0]]",1,['nop_command'],3e678b1d-3d8a-4059-8c23-f9312bdadfd1
