"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],df7f6cec-77a5-4aeb-8b9e-539f9c629870
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 1, 0]]",2,[],df7f6cec-77a5-4aeb-8b9e-539f9c629870
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 2, 0], [0, 0, 0], [0, 0, 0]]",1,[],df7f6cec-77a5-4aeb-8b9e-539f9c629870
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],df7f6cec-77a5-4aeb-8b9e-539f9c629870
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 2], [0, 0, 0], [0, 2, 0]]",1,[],df7f6cec-77a5-4aeb-8b9e-539f9c629870
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],df7f6cec-77a5-4aeb-8b9e-539f9c629870
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 2], [2, 0, 0], [0, 2, 0]]",1,[],df7f6cec-77a5-4aeb-8b9e-539f9c629870
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 2]]",2,['nop_command'],df7f6cec-77a5-4aeb-8b9e-539f9c629870
"[[1, 0, 0], [2, 0, 0], [0, 2, 2]]","[[1, 0, 0], [2, 0, 0], [2, 2, 2]]",1,[],df7f6cec-77a5-4aeb-8b9e-539f9c629870
"[[1, 0, 0], [2, 0, 0], [0, 2, 2]]","[[1, 0, 0], [2, 0, 0], [2, 2, 2]]",2,['kill_daemon_command'],df7f6cec-77a5-4aeb-8b9e-539f9c629870
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],af39d4c2-b6e5-4b6a-acd2-57ebcbf52307
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],af39d4c2-b6e5-4b6a-acd2-57ebcbf52307
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 0]]",1,['nop_command'],af39d4c2-b6e5-4b6a-acd2-57ebcbf52307
"[[1, 0, 1], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 2]]",2,['nop_command'],af39d4c2-b6e5-4b6a-acd2-57ebcbf52307
"[[1, 0, 1], [0, 0, 0], [0, 2, 2]]","[[1, 1, 1], [0, 0, 0], [0, 2, 2]]",1,['scan_command'],af39d4c2-b6e5-4b6a-acd2-57ebcbf52307
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],5c3d6f6c-3716-401c-a965-d9f64ee1a66c
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],5c3d6f6c-3716-401c-a965-d9f64ee1a66c
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 2, 0], [0, 0, 0], [0, 2, 0]]",1,[],5c3d6f6c-3716-401c-a965-d9f64ee1a66c
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [0, 0, 0], [2, 2, 0]]",2,['nop_command'],5c3d6f6c-3716-401c-a965-d9f64ee1a66c
"[[0, 0, 0], [0, 0, 0], [2, 2, 0]]","[[0, 0, 0], [0, 0, 0], [2, 2, 2]]",1,[],5c3d6f6c-3716-401c-a965-d9f64ee1a66c
"[[0, 0, 0], [0, 0, 0], [2, 2, 0]]","[[0, 0, 0], [2, 0, 0], [2, 2, 0]]",2,['nop_command'],5c3d6f6c-3716-401c-a965-d9f64ee1a66c
"[[0, 0, 0], [2, 0, 0], [2, 2, 0]]","[[2, 0, 0], [2, 0, 0], [2, 2, 0]]",1,[],5c3d6f6c-3716-401c-a965-d9f64ee1a66c
"[[0, 0, 0], [2, 0, 0], [2, 2, 0]]","[[0, 0, 0], [2, 0, 0], [2, 2, 2]]",2,['kill_daemon_command'],5c3d6f6c-3716-401c-a965-d9f64ee1a66c
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],de5db1b0-40e8-43af-80ba-7a7dc7abe979
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],de5db1b0-40e8-43af-80ba-7a7dc7abe979
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 2, 0], [0, 0, 0], [0, 2, 0]]",1,[],de5db1b0-40e8-43af-80ba-7a7dc7abe979
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],de5db1b0-40e8-43af-80ba-7a7dc7abe979
"[[0, 0, 0], [2, 0, 0], [0, 2, 0]]","[[2, 0, 0], [2, 0, 0], [0, 2, 0]]",1,[],de5db1b0-40e8-43af-80ba-7a7dc7abe979
"[[0, 0, 0], [2, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 0, 0], [2, 2, 0]]",2,['nop_command'],de5db1b0-40e8-43af-80ba-7a7dc7abe979
"[[0, 0, 0], [2, 0, 0], [2, 2, 0]]","[[2, 0, 0], [2, 0, 0], [2, 2, 0]]",1,[],de5db1b0-40e8-43af-80ba-7a7dc7abe979
"[[0, 0, 0], [2, 0, 0], [2, 2, 0]]","[[0, 0, 0], [2, 0, 0], [2, 2, 2]]",2,['kill_daemon_command'],de5db1b0-40e8-43af-80ba-7a7dc7abe979
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],cac3c2a1-0012-4121-bdfa-2b36f61f5763
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],cac3c2a1-0012-4121-bdfa-2b36f61f5763
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 2, 0], [0, 0, 0], [0, 2, 0]]",1,[],cac3c2a1-0012-4121-bdfa-2b36f61f5763
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],cac3c2a1-0012-4121-bdfa-2b36f61f5763
"[[0, 0, 0], [2, 0, 0], [0, 2, 0]]","[[2, 0, 0], [2, 0, 0], [0, 2, 0]]",1,[],cac3c2a1-0012-4121-bdfa-2b36f61f5763
"[[0, 0, 0], [2, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 0, 0], [0, 2, 2]]",2,['nop_command'],cac3c2a1-0012-4121-bdfa-2b36f61f5763
"[[0, 0, 0], [2, 0, 0], [0, 2, 2]]","[[0, 0, 0], [2, 0, 0], [2, 2, 2]]",1,[],cac3c2a1-0012-4121-bdfa-2b36f61f5763
"[[0, 0, 0], [2, 0, 0], [0, 2, 2]]","[[2, 0, 0], [2, 0, 0], [0, 2, 2]]",2,['nop_command'],cac3c2a1-0012-4121-bdfa-2b36f61f5763
"[[2, 0, 0], [2, 0, 0], [0, 2, 2]]","[[2, 2, 0], [2, 0, 0], [0, 2, 2]]",1,[],cac3c2a1-0012-4121-bdfa-2b36f61f5763
"[[2, 0, 0], [2, 0, 0], [0, 2, 2]]","[[2, 0, 0], [2, 0, 0], [2, 2, 2]]",2,['kill_daemon_command'],cac3c2a1-0012-4121-bdfa-2b36f61f5763
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],05c88666-569b-4026-8dc8-9db10dce0187
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],05c88666-569b-4026-8dc8-9db10dce0187
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 2, 0], [0, 0, 0], [0, 2, 0]]",1,[],05c88666-569b-4026-8dc8-9db10dce0187
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],05c88666-569b-4026-8dc8-9db10dce0187
"[[0, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 0]]",1,['scan_command'],05c88666-569b-4026-8dc8-9db10dce0187
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 2]]",2,['nop_command'],05c88666-569b-4026-8dc8-9db10dce0187
"[[1, 0, 0], [2, 0, 0], [0, 2, 2]]","[[1, 0, 0], [2, 0, 0], [2, 2, 2]]",1,[],05c88666-569b-4026-8dc8-9db10dce0187
"[[1, 0, 0], [2, 0, 0], [0, 2, 2]]","[[1, 0, 0], [2, 0, 0], [2, 2, 2]]",2,['kill_daemon_command'],05c88666-569b-4026-8dc8-9db10dce0187
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],ba6bd2aa-e5fd-4727-9624-4bff84c9e1a5
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],ba6bd2aa-e5fd-4727-9624-4bff84c9e1a5
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 0], [0, 2, 0]]",1,['scan_command'],ba6bd2aa-e5fd-4727-9624-4bff84c9e1a5
"[[0, 1, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 2], [0, 2, 0]]",2,['nop_command'],ba6bd2aa-e5fd-4727-9624-4bff84c9e1a5
"[[0, 1, 0], [0, 0, 2], [0, 2, 0]]","[[0, 1, 0], [0, 0, 2], [1, 2, 0]]",1,['nop_command'],ba6bd2aa-e5fd-4727-9624-4bff84c9e1a5
"[[0, 1, 0], [0, 0, 2], [1, 2, 0]]","[[0, 1, 0], [0, 0, 2], [1, 2, 2]]",2,['nop_command'],ba6bd2aa-e5fd-4727-9624-4bff84c9e1a5
"[[0, 1, 0], [0, 0, 2], [1, 2, 2]]","[[0, 1, 2], [0, 0, 2], [1, 2, 2]]",1,[],ba6bd2aa-e5fd-4727-9624-4bff84c9e1a5
"[[0, 1, 0], [0, 0, 2], [1, 2, 2]]","[[0, 1, 0], [2, 0, 2], [1, 2, 2]]",2,['nop_command'],ba6bd2aa-e5fd-4727-9624-4bff84c9e1a5
"[[0, 1, 0], [2, 0, 2], [1, 2, 2]]","[[2, 1, 0], [2, 0, 2], [1, 2, 2]]",1,[],ba6bd2aa-e5fd-4727-9624-4bff84c9e1a5
"[[0, 1, 0], [2, 0, 2], [1, 2, 2]]","[[0, 1, 0], [2, 2, 2], [1, 2, 2]]",2,['kill_daemon_command'],ba6bd2aa-e5fd-4727-9624-4bff84c9e1a5
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],b722af66-6955-4f95-9133-a9d2b98f8fd7
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],b722af66-6955-4f95-9133-a9d2b98f8fd7
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 2], [0, 0, 0], [0, 2, 0]]",1,[],b722af66-6955-4f95-9133-a9d2b98f8fd7
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],b722af66-6955-4f95-9133-a9d2b98f8fd7
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 1], [2, 0, 0], [0, 2, 0]]",1,['nop_command'],b722af66-6955-4f95-9133-a9d2b98f8fd7
"[[1, 0, 1], [2, 0, 0], [0, 2, 0]]","[[1, 0, 1], [2, 0, 0], [0, 2, 2]]",2,['nop_command'],b722af66-6955-4f95-9133-a9d2b98f8fd7
"[[1, 0, 1], [2, 0, 0], [0, 2, 2]]","[[1, 2, 1], [2, 0, 0], [0, 2, 2]]",1,[],b722af66-6955-4f95-9133-a9d2b98f8fd7
"[[1, 0, 1], [2, 0, 0], [0, 2, 2]]","[[1, 0, 1], [2, 0, 0], [2, 2, 2]]",2,['kill_daemon_command'],b722af66-6955-4f95-9133-a9d2b98f8fd7
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],3cea0ba7-dfe6-42d4-bd19-2dc417879336
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],3cea0ba7-dfe6-42d4-bd19-2dc417879336
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 2, 0], [0, 0, 0]]",1,[],3cea0ba7-dfe6-42d4-bd19-2dc417879336
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 2]]",2,['nop_command'],3cea0ba7-dfe6-42d4-bd19-2dc417879336
"[[2, 0, 0], [0, 0, 0], [0, 0, 2]]","[[2, 0, 0], [0, 2, 0], [0, 0, 2]]",1,[],3cea0ba7-dfe6-42d4-bd19-2dc417879336
"[[2, 0, 0], [0, 0, 0], [0, 0, 2]]","[[2, 0, 2], [0, 0, 0], [0, 0, 2]]",2,['nop_command'],3cea0ba7-dfe6-42d4-bd19-2dc417879336
"[[2, 0, 2], [0, 0, 0], [0, 0, 2]]","[[2, 2, 2], [0, 0, 0], [0, 0, 2]]",1,[],3cea0ba7-dfe6-42d4-bd19-2dc417879336
