"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],59c45764-cdf0-4f4d-88da-2bd5c9fe9670
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],59c45764-cdf0-4f4d-88da-2bd5c9fe9670
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],59c45764-cdf0-4f4d-88da-2bd5c9fe9670
"[[0, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['nop_command'],59c45764-cdf0-4f4d-88da-2bd5c9fe9670
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,['scan_command'],59c45764-cdf0-4f4d-88da-2bd5c9fe9670
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 0]]",2,['nop_command'],59c45764-cdf0-4f4d-88da-2bd5c9fe9670
"[[2, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 0]]",1,[],59c45764-cdf0-4f4d-88da-2bd5c9fe9670
"[[2, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 2]]",2,['kill_daemon_command'],59c45764-cdf0-4f4d-88da-2bd5c9fe9670
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],a2459336-b046-4aa5-9f8b-109ed781dda2
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],a2459336-b046-4aa5-9f8b-109ed781dda2
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],a2459336-b046-4aa5-9f8b-109ed781dda2
"[[0, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['nop_command'],a2459336-b046-4aa5-9f8b-109ed781dda2
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,['scan_command'],a2459336-b046-4aa5-9f8b-109ed781dda2
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 0]]",2,['nop_command'],a2459336-b046-4aa5-9f8b-109ed781dda2
"[[2, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 0]]",1,[],a2459336-b046-4aa5-9f8b-109ed781dda2
"[[2, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 2]]",2,['kill_daemon_command'],a2459336-b046-4aa5-9f8b-109ed781dda2
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],064bc7a3-bc14-4f5d-b02c-66c9ef637557
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],064bc7a3-bc14-4f5d-b02c-66c9ef637557
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],064bc7a3-bc14-4f5d-b02c-66c9ef637557
