"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],68cf7677-80ec-4783-ae5d-a6c29d88e881
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],68cf7677-80ec-4783-ae5d-a6c29d88e881
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],68cf7677-80ec-4783-ae5d-a6c29d88e881
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[2, 1, 0], [0, 0, 0], [1, 0, 0]]",2,['nop_command'],68cf7677-80ec-4783-ae5d-a6c29d88e881
"[[2, 1, 0], [0, 0, 0], [1, 0, 0]]","[[2, 1, 1], [0, 0, 0], [1, 0, 0]]",1,['scan_command'],68cf7677-80ec-4783-ae5d-a6c29d88e881
"[[2, 1, 1], [0, 0, 0], [1, 0, 0]]","[[2, 1, 1], [0, 2, 0], [1, 0, 0]]",2,['kill_process_command'],68cf7677-80ec-4783-ae5d-a6c29d88e881
"[[2, 1, 1], [0, 2, 0], [1, 0, 0]]","[[2, 1, 1], [0, 2, 0], [1, 0, 0]]",1,[],68cf7677-80ec-4783-ae5d-a6c29d88e881
"[[2, 1, 1], [0, 2, 0], [1, 0, 0]]","[[2, 1, 1], [0, 2, 0], [1, 0, 2]]",2,['kill_daemon_command'],68cf7677-80ec-4783-ae5d-a6c29d88e881
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],760d68fb-d1ab-4b1a-9113-cd78a5213bcf
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],760d68fb-d1ab-4b1a-9113-cd78a5213bcf
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],760d68fb-d1ab-4b1a-9113-cd78a5213bcf
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],760d68fb-d1ab-4b1a-9113-cd78a5213bcf
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,"['use_command', 'set_command']",760d68fb-d1ab-4b1a-9113-cd78a5213bcf
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[2, 1, 0], [1, 0, 0], [1, 0, 0]]",2,['kill_process_command'],760d68fb-d1ab-4b1a-9113-cd78a5213bcf
"[[2, 1, 0], [1, 0, 0], [1, 0, 0]]","[[2, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['scan_command'],760d68fb-d1ab-4b1a-9113-cd78a5213bcf
"[[2, 1, 1], [1, 0, 0], [1, 0, 0]]","[[2, 1, 1], [1, 2, 0], [1, 0, 0]]",2,['kill_process_command'],760d68fb-d1ab-4b1a-9113-cd78a5213bcf
"[[2, 1, 1], [1, 2, 0], [1, 0, 0]]","[[2, 1, 1], [1, 2, 0], [1, 1, 0]]",1,"['use_command', 'set_command']",760d68fb-d1ab-4b1a-9113-cd78a5213bcf
"[[2, 1, 1], [1, 2, 0], [1, 1, 0]]","[[2, 1, 1], [1, 2, 0], [1, 1, 2]]",2,['kill_daemon_command'],760d68fb-d1ab-4b1a-9113-cd78a5213bcf
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],b6e1e033-e13c-4424-b711-4cffd88fff23
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],b6e1e033-e13c-4424-b711-4cffd88fff23
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 1, 0]]",1,['nop_command'],b6e1e033-e13c-4424-b711-4cffd88fff23
"[[2, 1, 0], [0, 0, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['kill_process_command'],b6e1e033-e13c-4424-b711-4cffd88fff23
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,['scan_command'],b6e1e033-e13c-4424-b711-4cffd88fff23
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 2]]",2,['kill_daemon_command'],b6e1e033-e13c-4424-b711-4cffd88fff23
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],195898af-706b-4e0f-ad6f-f9b7686484b8
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],195898af-706b-4e0f-ad6f-f9b7686484b8
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 1, 0]]",1,['nop_command'],195898af-706b-4e0f-ad6f-f9b7686484b8
"[[2, 1, 0], [0, 0, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['kill_process_command'],195898af-706b-4e0f-ad6f-f9b7686484b8
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,['scan_command'],195898af-706b-4e0f-ad6f-f9b7686484b8
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 2]]",2,['kill_daemon_command'],195898af-706b-4e0f-ad6f-f9b7686484b8
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],b88ba41e-e548-4c28-9d17-24dfa839f94a
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],b88ba41e-e548-4c28-9d17-24dfa839f94a
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 1, 0]]",1,['nop_command'],b88ba41e-e548-4c28-9d17-24dfa839f94a
"[[2, 1, 0], [0, 0, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['kill_process_command'],b88ba41e-e548-4c28-9d17-24dfa839f94a
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,"['use_command', 'set_command']",b88ba41e-e548-4c28-9d17-24dfa839f94a
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 2]]",2,['kill_daemon_command'],b88ba41e-e548-4c28-9d17-24dfa839f94a
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],540e52a7-5e86-4796-9556-a0cecbf53c6f
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],540e52a7-5e86-4796-9556-a0cecbf53c6f
