"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 1], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 0, 1], [0, 0, 0], [0, 0, 0]]","[[0, 0, 1], [0, 0, 0], [0, 0, 0]]",2,[],6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 0, 1], [0, 0, 0], [0, 0, 0]]","[[0, 1, 1], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 1, 1], [0, 0, 0], [0, 0, 0]]","[[0, 1, 1], [0, 0, 0], [0, 0, 0]]",2,[],6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 1, 1], [0, 0, 0], [0, 0, 0]]","[[0, 1, 1], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 1, 1], [0, 0, 0], [1, 0, 0]]","[[0, 1, 1], [0, 0, 0], [1, 0, 0]]",2,[],6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 1, 1], [0, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['nop_command'],6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 0, 0]]",2,[],6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 1, 0]]",1,['nop_command'],6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 1, 1], [1, 0, 0], [1, 1, 0]]","[[0, 1, 1], [1, 2, 0], [1, 1, 0]]",2,['kill_process_command'],6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 1, 1], [1, 2, 0], [1, 1, 0]]","[[0, 1, 1], [1, 2, 0], [1, 1, 1]]",1,['scan_command'],6ebf880a-e0fb-4a52-8713-a11e7632c870
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,['scan_command'],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 2, 0], [1, 0, 0]]",2,['nop_command'],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 1, 0], [1, 2, 0], [1, 0, 0]]","[[0, 1, 0], [1, 2, 0], [1, 1, 0]]",1,['nop_command'],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 1, 0], [1, 2, 0], [1, 1, 0]]","[[0, 1, 0], [1, 2, 0], [1, 1, 0]]",2,[],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 1, 0], [1, 2, 0], [1, 1, 0]]","[[0, 1, 0], [1, 2, 1], [1, 1, 0]]",1,['nop_command'],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 1, 0], [1, 2, 1], [1, 1, 0]]","[[0, 1, 0], [1, 2, 1], [1, 1, 0]]",2,[],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 1, 0], [1, 2, 1], [1, 1, 0]]","[[0, 1, 0], [1, 2, 1], [1, 1, 1]]",1,['exploit_command'],cb7c66c5-985c-48b9-99a9-50cca9d92422
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,[],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,['scan_command'],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[2, 1, 0], [1, 0, 0], [1, 0, 0]]",2,['kill_process_command'],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[2, 1, 0], [1, 0, 0], [1, 0, 0]]","[[2, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['scan_command'],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[2, 1, 1], [1, 0, 0], [1, 0, 0]]","[[2, 1, 1], [1, 2, 0], [1, 0, 0]]",2,['kill_process_command'],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[2, 1, 1], [1, 2, 0], [1, 0, 0]]","[[2, 1, 1], [1, 2, 0], [1, 0, 0]]",1,[],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[2, 1, 1], [1, 2, 0], [1, 0, 0]]","[[2, 1, 1], [1, 2, 0], [1, 0, 0]]",2,[],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[2, 1, 1], [1, 2, 0], [1, 0, 0]]","[[2, 1, 1], [1, 2, 0], [1, 1, 0]]",1,['scan_command'],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[2, 1, 1], [1, 2, 0], [1, 1, 0]]","[[2, 1, 1], [1, 2, 0], [1, 1, 0]]",2,[],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[2, 1, 1], [1, 2, 0], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 0]]",1,['nop_command'],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[2, 1, 1], [1, 2, 1], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 0]]",2,[],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[2, 1, 1], [1, 2, 1], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 1]]",1,['exploit_command'],49b4a9d9-3c61-4804-a6d3-d55c8a89e0b3
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,[],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 1], [0, 0, 0], [1, 0, 0]]",1,"['use_command', 'set_command']",a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 1], [0, 0, 0], [1, 0, 0]]","[[0, 1, 1], [0, 0, 0], [1, 0, 0]]",2,[],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 1], [0, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['nop_command'],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 2, 0], [1, 0, 0]]",2,['kill_process_command'],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 1], [1, 2, 0], [1, 0, 0]]","[[0, 1, 1], [1, 2, 0], [1, 1, 0]]",1,['scan_command'],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 1], [1, 2, 0], [1, 1, 0]]","[[0, 1, 1], [1, 2, 0], [1, 1, 0]]",2,[],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 1], [1, 2, 0], [1, 1, 0]]","[[0, 1, 1], [1, 2, 1], [1, 1, 0]]",1,['nop_command'],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 1, 1], [1, 2, 1], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 0]]",2,['kill_process_command'],a1d93dad-3697-4954-bfcb-f840bf413d29
"[[2, 1, 1], [1, 2, 1], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 1]]",1,"['use_command', 'set_command', 'exploit_command']",a1d93dad-3697-4954-bfcb-f840bf413d29
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",1,[],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,[],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[0, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['nop_command'],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,"['use_command', 'set_command']",878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 0]]",2,['nop_command'],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[2, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [1, 2, 1], [2, 1, 0]]",1,['nop_command'],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[2, 1, 0], [1, 2, 1], [2, 1, 0]]","[[2, 1, 0], [1, 2, 1], [2, 1, 0]]",2,[],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[2, 1, 0], [1, 2, 1], [2, 1, 0]]","[[2, 1, 1], [1, 2, 1], [2, 1, 0]]",1,['nop_command'],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[2, 1, 1], [1, 2, 1], [2, 1, 0]]","[[2, 1, 1], [1, 2, 1], [2, 1, 2]]",2,['kill_daemon_command'],878bcb50-7d91-4478-9cc9-7db2b59c28ec
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],e2bd66eb-cbd0-4c56-be04-17fc870a8190
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],e2bd66eb-cbd0-4c56-be04-17fc870a8190
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],e2bd66eb-cbd0-4c56-be04-17fc870a8190
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [0, 2, 0], [1, 0, 0]]",2,['nop_command'],e2bd66eb-cbd0-4c56-be04-17fc870a8190
"[[0, 1, 0], [0, 2, 0], [1, 0, 0]]","[[0, 1, 0], [0, 2, 0], [1, 1, 0]]",1,"['use_command', 'set_command']",e2bd66eb-cbd0-4c56-be04-17fc870a8190
"[[0, 1, 0], [0, 2, 0], [1, 1, 0]]","[[0, 1, 2], [0, 2, 0], [1, 1, 0]]",2,['nop_command'],e2bd66eb-cbd0-4c56-be04-17fc870a8190
"[[0, 1, 2], [0, 2, 0], [1, 1, 0]]","[[0, 1, 2], [0, 2, 1], [1, 1, 0]]",1,['nop_command'],e2bd66eb-cbd0-4c56-be04-17fc870a8190
"[[0, 1, 2], [0, 2, 1], [1, 1, 0]]","[[0, 1, 2], [0, 2, 1], [1, 1, 0]]",2,[],e2bd66eb-cbd0-4c56-be04-17fc870a8190
