"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 2], [0, 0, 0], [0, 0, 0]]",2,['kill_process_command'],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 0], [0, 0, 0]]","[[1, 1, 2], [0, 0, 0], [0, 0, 0]]",1,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 0], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",2,['nop_command'],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",1,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",2,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",1,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",2,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",1,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 0]]",2,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 0]]","[[1, 1, 2], [0, 0, 2], [0, 0, 1]]",1,['nop_command'],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 1]]","[[1, 1, 2], [0, 0, 2], [0, 0, 1]]",2,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 1]]","[[1, 1, 2], [0, 0, 2], [0, 0, 1]]",1,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 1]]","[[1, 1, 2], [0, 0, 2], [0, 0, 1]]",2,[],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[1, 1, 2], [0, 0, 2], [0, 0, 1]]","[[1, 1, 2], [0, 1, 2], [0, 0, 1]]",1,['scan_command'],add29013-6d9b-40a3-8a46-2c930fc9b4b4
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",1,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",2,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",1,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",1,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",2,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",1,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",2,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",1,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",2,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",1,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",2,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 1, 0]]","[[1, 2, 0], [0, 2, 0], [0, 1, 0]]",2,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [0, 1, 0]]","[[1, 2, 0], [0, 2, 0], [1, 1, 0]]",1,"['use_command', 'set_command']",ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [1, 1, 0]]","[[1, 2, 0], [0, 2, 0], [1, 1, 0]]",2,[],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[1, 2, 0], [0, 2, 0], [1, 1, 0]]","[[1, 2, 0], [1, 2, 0], [1, 1, 0]]",1,['exploit_command'],ab4062d0-b12c-43dd-997a-39dae879d53e
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 1, 0], [0, 0, 0]]",1,['scan_command'],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 0, 0], [0, 1, 0], [0, 0, 0]]","[[2, 0, 0], [0, 1, 0], [0, 0, 0]]",2,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 0, 0], [0, 1, 0], [0, 0, 0]]","[[2, 0, 0], [0, 1, 0], [0, 0, 0]]",1,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 0, 0], [0, 1, 0], [0, 0, 0]]","[[2, 0, 0], [0, 1, 0], [0, 0, 0]]",2,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 0, 0], [0, 1, 0], [0, 0, 0]]","[[2, 0, 0], [0, 1, 0], [0, 0, 0]]",1,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 0, 0], [0, 1, 0], [0, 0, 0]]","[[2, 2, 0], [0, 1, 0], [0, 0, 0]]",2,['nop_command'],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 2, 0], [0, 1, 0], [0, 0, 0]]","[[2, 2, 1], [0, 1, 0], [0, 0, 0]]",1,['scan_command'],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 2, 1], [0, 1, 0], [0, 0, 0]]","[[2, 2, 1], [0, 1, 0], [0, 0, 0]]",2,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 2, 1], [0, 1, 0], [0, 0, 0]]","[[2, 2, 1], [0, 1, 0], [0, 0, 0]]",1,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 2, 1], [0, 1, 0], [0, 0, 0]]","[[2, 2, 1], [0, 1, 0], [0, 0, 0]]",2,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 2, 1], [0, 1, 0], [0, 0, 0]]","[[2, 2, 1], [0, 1, 0], [0, 0, 0]]",1,[],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 2, 1], [0, 1, 0], [0, 0, 0]]","[[2, 2, 1], [0, 1, 0], [2, 0, 0]]",2,['kill_process_command'],efbf1d86-c658-4373-a12d-68c21740f3b4
"[[2, 2, 1], [0, 1, 0], [2, 0, 0]]","[[2, 2, 1], [1, 1, 0], [2, 0, 0]]",1,['scan_command'],efbf1d86-c658-4373-a12d-68c21740f3b4
