"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],92db3e61-0ebc-4d0f-a2eb-25d92281885e
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],92db3e61-0ebc-4d0f-a2eb-25d92281885e
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 0]]",1,['nop_command'],92db3e61-0ebc-4d0f-a2eb-25d92281885e
"[[1, 0, 1], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 2, 0], [0, 2, 0]]",2,['nop_command'],92db3e61-0ebc-4d0f-a2eb-25d92281885e
"[[1, 0, 1], [0, 2, 0], [0, 2, 0]]","[[1, 1, 1], [0, 2, 0], [0, 2, 0]]",1,['scan_command'],92db3e61-0ebc-4d0f-a2eb-25d92281885e
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],3fb4e635-57ec-425c-a68a-8dc9232e9362
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],3fb4e635-57ec-425c-a68a-8dc9232e9362
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 0], [0, 2, 0]]",1,['scan_command'],3fb4e635-57ec-425c-a68a-8dc9232e9362
"[[0, 1, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 2], [0, 2, 0]]",2,['nop_command'],3fb4e635-57ec-425c-a68a-8dc9232e9362
"[[0, 1, 0], [0, 0, 2], [0, 2, 0]]","[[0, 1, 0], [0, 0, 2], [1, 2, 0]]",1,['nop_command'],3fb4e635-57ec-425c-a68a-8dc9232e9362
"[[0, 1, 0], [0, 0, 2], [1, 2, 0]]","[[0, 1, 0], [0, 0, 2], [1, 2, 2]]",2,['nop_command'],3fb4e635-57ec-425c-a68a-8dc9232e9362
"[[0, 1, 0], [0, 0, 2], [1, 2, 2]]","[[0, 1, 1], [0, 0, 2], [1, 2, 2]]",1,"['use_command', 'set_command']",3fb4e635-57ec-425c-a68a-8dc9232e9362
"[[0, 1, 1], [0, 0, 2], [1, 2, 2]]","[[0, 1, 1], [2, 0, 2], [1, 2, 2]]",2,['nop_command'],3fb4e635-57ec-425c-a68a-8dc9232e9362
"[[0, 1, 1], [2, 0, 2], [1, 2, 2]]","[[1, 1, 1], [2, 0, 2], [1, 2, 2]]",1,['exploit_command'],3fb4e635-57ec-425c-a68a-8dc9232e9362
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],e028ee4a-0947-4de9-b121-b5e7bc948f6a
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],e028ee4a-0947-4de9-b121-b5e7bc948f6a
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",e028ee4a-0947-4de9-b121-b5e7bc948f6a
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],e028ee4a-0947-4de9-b121-b5e7bc948f6a
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",1,[],e028ee4a-0947-4de9-b121-b5e7bc948f6a
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",2,[],e028ee4a-0947-4de9-b121-b5e7bc948f6a
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 1], [0, 2, 0], [0, 0, 0]]",1,['exploit_command'],e028ee4a-0947-4de9-b121-b5e7bc948f6a
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],f194c674-f4cc-49dd-b245-e731bb300096
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],f194c674-f4cc-49dd-b245-e731bb300096
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],f194c674-f4cc-49dd-b245-e731bb300096
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [2, 0, 0], [0, 0, 0]]",2,['nop_command'],f194c674-f4cc-49dd-b245-e731bb300096
"[[1, 0, 0], [2, 0, 0], [0, 0, 0]]","[[1, 1, 0], [2, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",f194c674-f4cc-49dd-b245-e731bb300096
"[[1, 1, 0], [2, 0, 0], [0, 0, 0]]","[[1, 1, 0], [2, 0, 0], [0, 0, 2]]",2,['nop_command'],f194c674-f4cc-49dd-b245-e731bb300096
"[[1, 1, 0], [2, 0, 0], [0, 0, 2]]","[[1, 1, 1], [2, 0, 0], [0, 0, 2]]",1,['exploit_command'],f194c674-f4cc-49dd-b245-e731bb300096
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],c8d18b57-760c-49ee-be12-e7edd3b06e45
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],c8d18b57-760c-49ee-be12-e7edd3b06e45
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 0]]",1,['nop_command'],c8d18b57-760c-49ee-be12-e7edd3b06e45
"[[1, 0, 1], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 2]]",2,['nop_command'],c8d18b57-760c-49ee-be12-e7edd3b06e45
"[[1, 0, 1], [0, 0, 0], [0, 2, 2]]","[[1, 1, 1], [0, 0, 0], [0, 2, 2]]",1,"['use_command', 'set_command', 'exploit_command']",c8d18b57-760c-49ee-be12-e7edd3b06e45
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ec73fee9-193e-4d8d-bc96-4cc6fadb9cc9
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],ec73fee9-193e-4d8d-bc96-4cc6fadb9cc9
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 0]]",1,['nop_command'],ec73fee9-193e-4d8d-bc96-4cc6fadb9cc9
"[[1, 0, 1], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 2], [0, 2, 0]]",2,['nop_command'],ec73fee9-193e-4d8d-bc96-4cc6fadb9cc9
"[[1, 0, 1], [0, 0, 2], [0, 2, 0]]","[[1, 0, 1], [0, 0, 2], [0, 2, 0]]",1,[],ec73fee9-193e-4d8d-bc96-4cc6fadb9cc9
"[[1, 0, 1], [0, 0, 2], [0, 2, 0]]","[[1, 0, 1], [0, 0, 2], [2, 2, 0]]",2,['nop_command'],ec73fee9-193e-4d8d-bc96-4cc6fadb9cc9
"[[1, 0, 1], [0, 0, 2], [2, 2, 0]]","[[1, 1, 1], [0, 0, 2], [2, 2, 0]]",1,['scan_command'],ec73fee9-193e-4d8d-bc96-4cc6fadb9cc9
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],332520d8-1295-45b8-8560-257c66f6b4c8
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],332520d8-1295-45b8-8560-257c66f6b4c8
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 0], [0, 2, 0]]",1,['scan_command'],332520d8-1295-45b8-8560-257c66f6b4c8
"[[0, 1, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 2], [0, 2, 0]]",2,['nop_command'],332520d8-1295-45b8-8560-257c66f6b4c8
"[[0, 1, 0], [0, 0, 2], [0, 2, 0]]","[[0, 1, 0], [0, 0, 2], [0, 2, 0]]",1,[],332520d8-1295-45b8-8560-257c66f6b4c8
"[[0, 1, 0], [0, 0, 2], [0, 2, 0]]","[[0, 1, 0], [0, 0, 2], [0, 2, 2]]",2,['nop_command'],332520d8-1295-45b8-8560-257c66f6b4c8
"[[0, 1, 0], [0, 0, 2], [0, 2, 2]]","[[1, 1, 0], [0, 0, 2], [0, 2, 2]]",1,['scan_command'],332520d8-1295-45b8-8560-257c66f6b4c8
"[[1, 1, 0], [0, 0, 2], [0, 2, 2]]","[[1, 1, 0], [2, 0, 2], [0, 2, 2]]",2,['nop_command'],332520d8-1295-45b8-8560-257c66f6b4c8
"[[1, 1, 0], [2, 0, 2], [0, 2, 2]]","[[1, 1, 1], [2, 0, 2], [0, 2, 2]]",1,['exploit_command'],332520d8-1295-45b8-8560-257c66f6b4c8
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],2c43c061-b5a7-483b-a12e-1b13bb8b3398
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 2], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],2c43c061-b5a7-483b-a12e-1b13bb8b3398
"[[1, 0, 2], [0, 0, 0], [0, 0, 0]]","[[1, 0, 2], [1, 0, 0], [0, 0, 0]]",1,['scan_command'],2c43c061-b5a7-483b-a12e-1b13bb8b3398
"[[1, 0, 2], [1, 0, 0], [0, 0, 0]]","[[1, 0, 2], [1, 2, 0], [0, 0, 0]]",2,['nop_command'],2c43c061-b5a7-483b-a12e-1b13bb8b3398
"[[1, 0, 2], [1, 2, 0], [0, 0, 0]]","[[1, 0, 2], [1, 2, 0], [1, 0, 0]]",1,['exploit_command'],2c43c061-b5a7-483b-a12e-1b13bb8b3398
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],8588b57b-b3ba-4cef-8807-e43b0cea9e38
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],8588b57b-b3ba-4cef-8807-e43b0cea9e38
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 0]]",1,['nop_command'],8588b57b-b3ba-4cef-8807-e43b0cea9e38
"[[1, 0, 1], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 2]]",2,['nop_command'],8588b57b-b3ba-4cef-8807-e43b0cea9e38
"[[1, 0, 1], [0, 0, 0], [0, 2, 2]]","[[1, 1, 1], [0, 0, 0], [0, 2, 2]]",1,"['use_command', 'set_command', 'exploit_command']",8588b57b-b3ba-4cef-8807-e43b0cea9e38
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],61570de7-87ef-4297-8c08-9adc2f888987
