"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [2, 0, 0]]",2,['nop_command'],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 1, 0], [0, 2, 0], [2, 0, 0]]","[[1, 1, 0], [0, 2, 0], [2, 0, 0]]",1,[],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[1, 1, 0], [0, 2, 0], [2, 0, 0]]","[[1, 1, 2], [0, 2, 0], [2, 0, 0]]",2,['kill_daemon_command'],79f2314c-045e-40f7-94ce-ca1406b889ee
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],3aac2132-0319-4923-9e48-26042ff2dc71
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],3aac2132-0319-4923-9e48-26042ff2dc71
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],3aac2132-0319-4923-9e48-26042ff2dc71
