"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],3ade9f4a-9398-4195-8334-5a8d5b96bafe
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 1, 0]]",2,[],3ade9f4a-9398-4195-8334-5a8d5b96bafe
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",3ade9f4a-9398-4195-8334-5a8d5b96bafe
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 1, 0], [0, 0, 0]]",2,[],3ade9f4a-9398-4195-8334-5a8d5b96bafe
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 1], [0, 0, 0], [0, 0, 0]]",1,['exploit_command'],3ade9f4a-9398-4195-8334-5a8d5b96bafe
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],c01a7d74-0902-4145-9a6e-b4a738e56a1a
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],c01a7d74-0902-4145-9a6e-b4a738e56a1a
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 0], [0, 2, 0]]",1,['scan_command'],c01a7d74-0902-4145-9a6e-b4a738e56a1a
"[[0, 1, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 1], [0, 2, 0]]",2,[],c01a7d74-0902-4145-9a6e-b4a738e56a1a
"[[0, 1, 0], [0, 0, 0], [0, 2, 0]]","[[2, 1, 0], [0, 0, 0], [0, 2, 0]]",1,[],c01a7d74-0902-4145-9a6e-b4a738e56a1a
"[[0, 1, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 1], [0, 2, 0]]",2,[],c01a7d74-0902-4145-9a6e-b4a738e56a1a
"[[0, 1, 0], [0, 0, 0], [0, 2, 0]]","[[1, 1, 0], [0, 0, 0], [0, 2, 0]]",1,"['use_command', 'set_command']",c01a7d74-0902-4145-9a6e-b4a738e56a1a
"[[1, 1, 0], [0, 0, 0], [0, 2, 0]]","[[1, 1, 0], [0, 0, 1], [0, 2, 0]]",2,[],c01a7d74-0902-4145-9a6e-b4a738e56a1a
"[[1, 1, 0], [0, 0, 0], [0, 2, 0]]","[[1, 1, 1], [0, 0, 0], [0, 2, 0]]",1,['exploit_command'],c01a7d74-0902-4145-9a6e-b4a738e56a1a
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],acbb5b9f-2456-4080-b270-fe9accaf8fee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 1, 0]]",2,[],acbb5b9f-2456-4080-b270-fe9accaf8fee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],acbb5b9f-2456-4080-b270-fe9accaf8fee
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 1, 0], [0, 0, 0]]",2,[],acbb5b9f-2456-4080-b270-fe9accaf8fee
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 1], [0, 0, 0], [0, 0, 0]]",1,['exploit_command'],acbb5b9f-2456-4080-b270-fe9accaf8fee
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],6c151a10-d960-49bf-b2a6-b855e5634724
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 1, 0]]",2,[],6c151a10-d960-49bf-b2a6-b855e5634724
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],6c151a10-d960-49bf-b2a6-b855e5634724
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 1, 0]]",2,[],6c151a10-d960-49bf-b2a6-b855e5634724
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],6c151a10-d960-49bf-b2a6-b855e5634724
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 1, 0]]",2,[],6c151a10-d960-49bf-b2a6-b855e5634724
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",6c151a10-d960-49bf-b2a6-b855e5634724
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 1, 0], [0, 0, 0]]",2,[],6c151a10-d960-49bf-b2a6-b855e5634724
