"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],d294f31b-6ded-448f-9580-a02fb9e93b0a
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],d294f31b-6ded-448f-9580-a02fb9e93b0a
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],d294f31b-6ded-448f-9580-a02fb9e93b0a
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],d294f31b-6ded-448f-9580-a02fb9e93b0a
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 1], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],d294f31b-6ded-448f-9580-a02fb9e93b0a
"[[2, 0, 1], [0, 0, 0], [0, 0, 0]]","[[2, 0, 1], [2, 0, 0], [0, 0, 0]]",2,['nop_command'],d294f31b-6ded-448f-9580-a02fb9e93b0a
"[[2, 0, 1], [2, 0, 0], [0, 0, 0]]","[[2, 0, 1], [2, 0, 0], [0, 0, 0]]",1,[],d294f31b-6ded-448f-9580-a02fb9e93b0a
"[[2, 0, 1], [2, 0, 0], [0, 0, 0]]","[[2, 0, 1], [2, 0, 0], [2, 0, 0]]",2,['kill_daemon_command'],d294f31b-6ded-448f-9580-a02fb9e93b0a
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],f64f86b9-4073-478b-af0e-4f6d5f034ff4
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],f64f86b9-4073-478b-af0e-4f6d5f034ff4
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],f64f86b9-4073-478b-af0e-4f6d5f034ff4
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],f64f86b9-4073-478b-af0e-4f6d5f034ff4
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],f64f86b9-4073-478b-af0e-4f6d5f034ff4
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],f64f86b9-4073-478b-af0e-4f6d5f034ff4
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [1, 0, 0]]",1,['scan_command'],f64f86b9-4073-478b-af0e-4f6d5f034ff4
"[[2, 2, 0], [0, 0, 0], [1, 0, 0]]","[[2, 2, 2], [0, 0, 0], [1, 0, 0]]",2,['kill_daemon_command'],f64f86b9-4073-478b-af0e-4f6d5f034ff4
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],e6fbf59b-8aa6-4067-baf0-3a40cc535d8c
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],e6fbf59b-8aa6-4067-baf0-3a40cc535d8c
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],e6fbf59b-8aa6-4067-baf0-3a40cc535d8c
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],e6fbf59b-8aa6-4067-baf0-3a40cc535d8c
"[[2, 2, 0], [0, 0, 0], [0, 0, 0]]","[[2, 2, 0], [0, 0, 0], [1, 0, 0]]",1,['scan_command'],e6fbf59b-8aa6-4067-baf0-3a40cc535d8c
"[[2, 2, 0], [0, 0, 0], [1, 0, 0]]","[[2, 2, 2], [0, 0, 0], [1, 0, 0]]",2,['kill_daemon_command'],e6fbf59b-8aa6-4067-baf0-3a40cc535d8c
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],220bf159-3426-4409-a1f6-bcacabad7405
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],220bf159-3426-4409-a1f6-bcacabad7405
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 1, 0]]",1,['scan_command'],220bf159-3426-4409-a1f6-bcacabad7405
"[[2, 0, 0], [0, 0, 0], [0, 1, 0]]","[[2, 0, 2], [0, 0, 0], [0, 1, 0]]",2,['nop_command'],220bf159-3426-4409-a1f6-bcacabad7405
"[[2, 0, 2], [0, 0, 0], [0, 1, 0]]","[[2, 0, 2], [0, 0, 0], [0, 1, 0]]",1,[],220bf159-3426-4409-a1f6-bcacabad7405
"[[2, 0, 2], [0, 0, 0], [0, 1, 0]]","[[2, 2, 2], [0, 0, 0], [0, 1, 0]]",2,['kill_daemon_command'],220bf159-3426-4409-a1f6-bcacabad7405
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],b9954506-7937-4dec-9e0b-dc8735bfa11d
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],b9954506-7937-4dec-9e0b-dc8735bfa11d
