"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[1, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,['scan_command'],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[1, 1, 0], [1, 0, 0], [1, 0, 0]]",2,[],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['nop_command'],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[1, 1, 1], [1, 0, 0], [1, 0, 0]]",2,[],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 1, 0]]",1,['nop_command'],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[0, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 0, 0], [1, 1, 0]]",2,['kill_process_command'],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[2, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 0, 1], [1, 1, 0]]",1,['scan_command'],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[2, 1, 1], [1, 0, 1], [1, 1, 0]]","[[2, 1, 1], [1, 1, 1], [1, 1, 0]]",2,[],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[2, 1, 1], [1, 0, 1], [1, 1, 0]]","[[2, 1, 1], [1, 0, 1], [1, 1, 1]]",1,['exploit_command'],ff62643d-0b73-40ce-909c-0d44af7e6f97
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[1, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,['scan_command'],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[1, 1, 0], [1, 0, 0], [1, 0, 0]]",2,[],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['nop_command'],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[1, 1, 1], [1, 0, 0], [1, 0, 0]]",2,[],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 1, 0]]",1,['nop_command'],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 1], [1, 0, 0], [1, 1, 0]]","[[1, 1, 1], [1, 0, 0], [1, 1, 0]]",2,[],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 1], [1, 0, 0], [1, 1, 0]]","[[0, 1, 1], [1, 0, 1], [1, 1, 0]]",1,['nop_command'],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 1], [1, 0, 1], [1, 1, 0]]","[[1, 1, 1], [1, 0, 1], [1, 1, 0]]",2,[],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 1, 1], [1, 0, 1], [1, 1, 0]]","[[0, 1, 1], [1, 0, 1], [1, 1, 1]]",1,['exploit_command'],871633b7-6d1d-4b55-a2ec-57b9096435af
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [1, 0, 0]]",1,['scan_command'],4e753055-83fa-48c5-b96b-2921df864c2c
"[[0, 0, 0], [0, 0, 0], [1, 0, 0]]","[[0, 0, 0], [0, 1, 0], [1, 0, 0]]",2,[],4e753055-83fa-48c5-b96b-2921df864c2c
"[[0, 0, 0], [0, 0, 0], [1, 0, 0]]","[[0, 0, 1], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],4e753055-83fa-48c5-b96b-2921df864c2c
"[[0, 0, 1], [0, 0, 0], [1, 0, 0]]","[[0, 0, 1], [0, 1, 0], [1, 0, 0]]",2,[],4e753055-83fa-48c5-b96b-2921df864c2c
"[[0, 0, 1], [0, 0, 0], [1, 0, 0]]","[[0, 0, 1], [1, 0, 0], [1, 0, 0]]",1,"['use_command', 'set_command']",4e753055-83fa-48c5-b96b-2921df864c2c
"[[0, 0, 1], [1, 0, 0], [1, 0, 0]]","[[1, 0, 1], [1, 0, 0], [1, 0, 0]]",2,[],4e753055-83fa-48c5-b96b-2921df864c2c
