"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ae2465df-17cb-46e6-8485-884c0f8d4488
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],ae2465df-17cb-46e6-8485-884c0f8d4488
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 1, 0]]",1,['nop_command'],ae2465df-17cb-46e6-8485-884c0f8d4488
"[[2, 1, 0], [0, 0, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['kill_process_command'],ae2465df-17cb-46e6-8485-884c0f8d4488
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,"['use_command', 'set_command']",ae2465df-17cb-46e6-8485-884c0f8d4488
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 0]]",2,['nop_command'],ae2465df-17cb-46e6-8485-884c0f8d4488
"[[2, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [1, 2, 1], [2, 1, 0]]",1,['nop_command'],ae2465df-17cb-46e6-8485-884c0f8d4488
"[[2, 1, 0], [1, 2, 1], [2, 1, 0]]","[[2, 1, 0], [1, 2, 1], [2, 1, 2]]",2,['kill_daemon_command'],ae2465df-17cb-46e6-8485-884c0f8d4488
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ae10ecb3-5e3b-4f04-a709-684a217b73a6
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],ae10ecb3-5e3b-4f04-a709-684a217b73a6
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],ae10ecb3-5e3b-4f04-a709-684a217b73a6
