"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[1, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,"['use_command', 'set_command']",e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[2, 1, 0], [1, 0, 0], [1, 0, 0]]",2,['kill_process_command'],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[2, 1, 0], [1, 0, 0], [1, 0, 0]]","[[2, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['scan_command'],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[2, 1, 1], [1, 0, 0], [1, 0, 0]]","[[2, 1, 1], [1, 1, 0], [1, 0, 0]]",2,[],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[2, 1, 1], [1, 0, 0], [1, 0, 0]]","[[2, 1, 1], [1, 0, 0], [1, 1, 0]]",1,['nop_command'],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[2, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 1, 0], [1, 1, 0]]",2,[],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[2, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 0, 1], [1, 1, 0]]",1,['nop_command'],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[2, 1, 1], [1, 0, 1], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 0]]",2,['kill_process_command'],e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[2, 1, 1], [1, 2, 1], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 1]]",1,"['use_command', 'set_command', 'exploit_command']",e8a2c5f1-8ea5-4b26-a533-14086dca87e0
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[1, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,"['use_command', 'set_command']",4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[1, 1, 0], [1, 0, 0], [1, 0, 0]]",2,[],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['nop_command'],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[2, 1, 1], [1, 0, 0], [1, 0, 0]]",2,['kill_process_command'],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[2, 1, 1], [1, 0, 0], [1, 0, 0]]","[[2, 1, 1], [1, 0, 0], [1, 1, 0]]",1,['scan_command'],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[2, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 1, 0], [1, 1, 0]]",2,[],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[2, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 0, 1], [1, 1, 0]]",1,['nop_command'],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[2, 1, 1], [1, 0, 1], [1, 1, 0]]","[[2, 1, 1], [1, 1, 1], [1, 1, 0]]",2,[],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[2, 1, 1], [1, 0, 1], [1, 1, 0]]","[[2, 1, 1], [1, 0, 1], [1, 1, 1]]",1,['exploit_command'],4570fd0e-96be-4a01-99f5-0d131b4a0ffb
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],e64757af-0dae-4fbe-ae31-64a59225c098
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],e64757af-0dae-4fbe-ae31-64a59225c098
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],e64757af-0dae-4fbe-ae31-64a59225c098
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[2, 1, 0], [0, 0, 0], [1, 0, 0]]",2,['nop_command'],e64757af-0dae-4fbe-ae31-64a59225c098
"[[2, 1, 0], [0, 0, 0], [1, 0, 0]]","[[2, 1, 1], [0, 0, 0], [1, 0, 0]]",1,['scan_command'],e64757af-0dae-4fbe-ae31-64a59225c098
"[[2, 1, 1], [0, 0, 0], [1, 0, 0]]","[[2, 1, 1], [0, 1, 0], [1, 0, 0]]",2,[],e64757af-0dae-4fbe-ae31-64a59225c098
"[[2, 1, 1], [0, 0, 0], [1, 0, 0]]","[[2, 1, 1], [0, 0, 0], [1, 1, 0]]",1,['nop_command'],e64757af-0dae-4fbe-ae31-64a59225c098
"[[2, 1, 1], [0, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 0, 0], [1, 1, 0]]",2,[],e64757af-0dae-4fbe-ae31-64a59225c098
"[[2, 1, 1], [0, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 0, 0], [1, 1, 0]]",1,['nop_command'],e64757af-0dae-4fbe-ae31-64a59225c098
"[[2, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 2, 0], [1, 1, 0]]",2,['kill_process_command'],e64757af-0dae-4fbe-ae31-64a59225c098
"[[2, 1, 1], [1, 2, 0], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 0]]",1,['scan_command'],e64757af-0dae-4fbe-ae31-64a59225c098
"[[2, 1, 1], [1, 2, 1], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 2]]",2,['kill_daemon_command'],e64757af-0dae-4fbe-ae31-64a59225c098
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 2, 0], [0, 0, 0], [0, 0, 0]]",1,[],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[1, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,['scan_command'],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[1, 1, 0], [1, 0, 0], [1, 0, 0]]",2,[],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['nop_command'],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[1, 1, 1], [1, 0, 0], [1, 0, 0]]",2,[],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 1, 0]]",1,['nop_command'],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 0, 0], [1, 1, 0]]",2,['kill_process_command'],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[2, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 0, 1], [1, 1, 0]]",1,['scan_command'],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[2, 1, 1], [1, 0, 1], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 0]]",2,['kill_process_command'],878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[2, 1, 1], [1, 2, 1], [1, 1, 0]]","[[2, 1, 1], [1, 2, 1], [1, 1, 1]]",1,"['use_command', 'set_command', 'exploit_command']",878bfe67-528c-40dc-9eba-ca20c1f4c26f
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],a5795b9b-d66d-4125-9ad7-b45d5eb4432d
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],a5795b9b-d66d-4125-9ad7-b45d5eb4432d
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 1], [0, 0, 0]]",1,['scan_command'],a5795b9b-d66d-4125-9ad7-b45d5eb4432d
