"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],30837bba-aa2c-4984-98e8-406eff781fdd
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],30837bba-aa2c-4984-98e8-406eff781fdd
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",1,[],30837bba-aa2c-4984-98e8-406eff781fdd
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [2, 0, 0]]",2,['nop_command'],30837bba-aa2c-4984-98e8-406eff781fdd
"[[0, 1, 0], [0, 2, 0], [2, 0, 0]]","[[0, 1, 0], [0, 2, 0], [2, 1, 0]]",1,['nop_command'],30837bba-aa2c-4984-98e8-406eff781fdd
"[[0, 1, 0], [0, 2, 0], [2, 1, 0]]","[[0, 1, 0], [0, 2, 0], [2, 1, 0]]",2,[],30837bba-aa2c-4984-98e8-406eff781fdd
"[[0, 1, 0], [0, 2, 0], [2, 1, 0]]","[[0, 1, 0], [0, 2, 1], [2, 1, 0]]",1,"['use_command', 'set_command']",30837bba-aa2c-4984-98e8-406eff781fdd
"[[0, 1, 0], [0, 2, 1], [2, 1, 0]]","[[0, 1, 0], [0, 2, 1], [2, 1, 0]]",2,[],30837bba-aa2c-4984-98e8-406eff781fdd
"[[0, 1, 0], [0, 2, 1], [2, 1, 0]]","[[0, 1, 0], [0, 2, 1], [2, 1, 0]]",1,[],30837bba-aa2c-4984-98e8-406eff781fdd
"[[0, 1, 0], [0, 2, 1], [2, 1, 0]]","[[0, 1, 0], [0, 2, 1], [2, 1, 0]]",2,[],30837bba-aa2c-4984-98e8-406eff781fdd
"[[0, 1, 0], [0, 2, 1], [2, 1, 0]]","[[0, 1, 0], [0, 2, 1], [2, 1, 0]]",1,[],30837bba-aa2c-4984-98e8-406eff781fdd
