"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 2, 0], [0, 0, 0], [0, 0, 0]]",1,[],4cca8a20-a5cc-4b4a-8a65-71cf287a43df
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 2], [0, 0, 0]]",2,['nop_command'],4cca8a20-a5cc-4b4a-8a65-71cf287a43df
"[[0, 0, 0], [0, 0, 2], [0, 0, 0]]","[[0, 0, 0], [0, 0, 2], [0, 2, 0]]",1,[],4cca8a20-a5cc-4b4a-8a65-71cf287a43df
"[[0, 0, 0], [0, 0, 2], [0, 0, 0]]","[[0, 0, 0], [0, 0, 2], [2, 0, 0]]",2,['nop_command'],4cca8a20-a5cc-4b4a-8a65-71cf287a43df
"[[0, 0, 0], [0, 0, 2], [2, 0, 0]]","[[0, 0, 0], [0, 2, 2], [2, 0, 0]]",1,[],4cca8a20-a5cc-4b4a-8a65-71cf287a43df
"[[0, 0, 0], [0, 0, 2], [2, 0, 0]]","[[0, 0, 0], [2, 0, 2], [2, 0, 0]]",2,['nop_command'],4cca8a20-a5cc-4b4a-8a65-71cf287a43df
"[[0, 0, 0], [2, 0, 2], [2, 0, 0]]","[[0, 0, 0], [2, 2, 2], [2, 0, 0]]",1,[],4cca8a20-a5cc-4b4a-8a65-71cf287a43df
"[[0, 0, 0], [2, 0, 2], [2, 0, 0]]","[[2, 0, 0], [2, 0, 2], [2, 0, 0]]",2,['kill_daemon_command'],4cca8a20-a5cc-4b4a-8a65-71cf287a43df
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],4cd03519-34c5-45d0-bbe3-321d45bb0b5f
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],4cd03519-34c5-45d0-bbe3-321d45bb0b5f
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 2, 0]]",1,[],4cd03519-34c5-45d0-bbe3-321d45bb0b5f
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [2, 0, 0]]",2,['nop_command'],4cd03519-34c5-45d0-bbe3-321d45bb0b5f
"[[0, 1, 0], [0, 2, 0], [2, 0, 0]]","[[0, 1, 0], [0, 2, 0], [2, 2, 0]]",1,[],4cd03519-34c5-45d0-bbe3-321d45bb0b5f
"[[0, 1, 0], [0, 2, 0], [2, 0, 0]]","[[0, 1, 2], [0, 2, 0], [2, 0, 0]]",2,['kill_daemon_command'],4cd03519-34c5-45d0-bbe3-321d45bb0b5f
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],8dd5d461-fb54-4276-a514-7dfe00390611
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],8dd5d461-fb54-4276-a514-7dfe00390611
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 2]]",1,[],8dd5d461-fb54-4276-a514-7dfe00390611
