"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],95ca20cc-f9d3-46c8-a8ea-bb42049a720a
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],95ca20cc-f9d3-46c8-a8ea-bb42049a720a
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",95ca20cc-f9d3-46c8-a8ea-bb42049a720a
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 1], [0, 2, 0], [0, 0, 0]]",2,[],95ca20cc-f9d3-46c8-a8ea-bb42049a720a
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 1], [0, 2, 0], [0, 0, 0]]",1,['exploit_command'],95ca20cc-f9d3-46c8-a8ea-bb42049a720a
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ec7fae44-57ec-43fa-b6ae-05eed68000ce
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 1, 0], [0, 0, 0]]",2,[],ec7fae44-57ec-43fa-b6ae-05eed68000ce
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",ec7fae44-57ec-43fa-b6ae-05eed68000ce
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 1], [0, 0, 0], [0, 0, 0]]",2,[],ec7fae44-57ec-43fa-b6ae-05eed68000ce
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 1], [0, 0, 0], [0, 0, 0]]",1,['exploit_command'],ec7fae44-57ec-43fa-b6ae-05eed68000ce
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],e148f3e9-16f0-4aa4-bb73-0c4c561b5337
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 1, 0], [0, 0, 0]]",2,[],e148f3e9-16f0-4aa4-bb73-0c4c561b5337
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",e148f3e9-16f0-4aa4-bb73-0c4c561b5337
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 1], [0, 0, 0], [0, 0, 0]]",2,[],e148f3e9-16f0-4aa4-bb73-0c4c561b5337
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 1], [0, 0, 0], [0, 0, 0]]",1,['exploit_command'],e148f3e9-16f0-4aa4-bb73-0c4c561b5337
