"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 1], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ee1f938c-05a9-4d96-8c13-0e88f4eae6f1
"[[2, 1, 1], [0, 0, 0], [0, 0, 0]]","[[2, 1, 1], [2, 0, 0], [0, 0, 0]]",2,['nop_command'],ee1f938c-05a9-4d96-8c13-0e88f4eae6f1
"[[2, 1, 1], [2, 0, 0], [0, 0, 0]]","[[2, 1, 1], [2, 0, 0], [0, 1, 0]]",1,['nop_command'],ee1f938c-05a9-4d96-8c13-0e88f4eae6f1
"[[2, 1, 1], [2, 0, 0], [0, 1, 0]]","[[2, 1, 1], [2, 0, 0], [2, 1, 0]]",2,['kill_daemon_command'],ee1f938c-05a9-4d96-8c13-0e88f4eae6f1
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],a7615aa2-72b6-4969-907e-edb4f921c1cb
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],a7615aa2-72b6-4969-907e-edb4f921c1cb
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 1, 0]]",1,['nop_command'],a7615aa2-72b6-4969-907e-edb4f921c1cb
"[[2, 1, 0], [0, 0, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['kill_process_command'],a7615aa2-72b6-4969-907e-edb4f921c1cb
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,"['use_command', 'set_command']",a7615aa2-72b6-4969-907e-edb4f921c1cb
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 2]]",2,['kill_daemon_command'],a7615aa2-72b6-4969-907e-edb4f921c1cb
