"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],60cf1d5e-2eb0-4f28-a3b2-a85ce357b64c
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],60cf1d5e-2eb0-4f28-a3b2-a85ce357b64c
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 2], [0, 0, 0], [0, 2, 0]]",1,[],60cf1d5e-2eb0-4f28-a3b2-a85ce357b64c
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],60cf1d5e-2eb0-4f28-a3b2-a85ce357b64c
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 1], [2, 0, 0], [0, 2, 0]]",1,['nop_command'],60cf1d5e-2eb0-4f28-a3b2-a85ce357b64c
"[[1, 0, 1], [2, 0, 0], [0, 2, 0]]","[[1, 0, 1], [2, 0, 0], [0, 2, 2]]",2,['nop_command'],60cf1d5e-2eb0-4f28-a3b2-a85ce357b64c
"[[1, 0, 1], [2, 0, 0], [0, 2, 2]]","[[1, 2, 1], [2, 0, 0], [0, 2, 2]]",1,[],60cf1d5e-2eb0-4f28-a3b2-a85ce357b64c
"[[1, 0, 1], [2, 0, 0], [0, 2, 2]]","[[1, 0, 1], [2, 2, 0], [0, 2, 2]]",2,['nop_command'],60cf1d5e-2eb0-4f28-a3b2-a85ce357b64c
"[[1, 0, 1], [2, 2, 0], [0, 2, 2]]","[[1, 1, 1], [2, 2, 0], [0, 2, 2]]",1,"['use_command', 'set_command', 'exploit_command']",60cf1d5e-2eb0-4f28-a3b2-a85ce357b64c
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],ff108d3b-46d7-43c3-975d-ed5313b7b729
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],ff108d3b-46d7-43c3-975d-ed5313b7b729
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 0], [0, 2, 0]]",1,['scan_command'],ff108d3b-46d7-43c3-975d-ed5313b7b729
"[[0, 1, 0], [0, 0, 0], [0, 2, 0]]","[[0, 1, 0], [0, 0, 2], [0, 2, 0]]",2,['nop_command'],ff108d3b-46d7-43c3-975d-ed5313b7b729
"[[0, 1, 0], [0, 0, 2], [0, 2, 0]]","[[0, 1, 0], [0, 0, 2], [2, 2, 0]]",1,[],ff108d3b-46d7-43c3-975d-ed5313b7b729
"[[0, 1, 0], [0, 0, 2], [0, 2, 0]]","[[0, 1, 0], [0, 0, 2], [0, 2, 2]]",2,['nop_command'],ff108d3b-46d7-43c3-975d-ed5313b7b729
"[[0, 1, 0], [0, 0, 2], [0, 2, 2]]","[[2, 1, 0], [0, 0, 2], [0, 2, 2]]",1,[],ff108d3b-46d7-43c3-975d-ed5313b7b729
"[[0, 1, 0], [0, 0, 2], [0, 2, 2]]","[[0, 1, 0], [0, 0, 2], [2, 2, 2]]",2,['kill_daemon_command'],ff108d3b-46d7-43c3-975d-ed5313b7b729
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],971d4b11-759d-4653-bfca-01f53ee22d23
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],971d4b11-759d-4653-bfca-01f53ee22d23
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 2, 0], [0, 0, 0], [0, 2, 0]]",1,[],971d4b11-759d-4653-bfca-01f53ee22d23
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],971d4b11-759d-4653-bfca-01f53ee22d23
"[[0, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 0]]",1,['scan_command'],971d4b11-759d-4653-bfca-01f53ee22d23
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 2]]",2,['nop_command'],971d4b11-759d-4653-bfca-01f53ee22d23
"[[1, 0, 0], [2, 0, 0], [0, 2, 2]]","[[1, 0, 0], [2, 0, 0], [1, 2, 2]]",1,['nop_command'],971d4b11-759d-4653-bfca-01f53ee22d23
"[[1, 0, 0], [2, 0, 0], [1, 2, 2]]","[[1, 0, 2], [2, 0, 0], [1, 2, 2]]",2,['nop_command'],971d4b11-759d-4653-bfca-01f53ee22d23
"[[1, 0, 2], [2, 0, 0], [1, 2, 2]]","[[1, 0, 2], [2, 0, 1], [1, 2, 2]]",1,['nop_command'],971d4b11-759d-4653-bfca-01f53ee22d23
"[[1, 0, 2], [2, 0, 1], [1, 2, 2]]","[[1, 0, 2], [2, 2, 1], [1, 2, 2]]",2,['nop_command'],971d4b11-759d-4653-bfca-01f53ee22d23
"[[1, 0, 2], [2, 2, 1], [1, 2, 2]]","[[1, 1, 2], [2, 2, 1], [1, 2, 2]]",1,['scan_command'],971d4b11-759d-4653-bfca-01f53ee22d23
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],026a27ca-9c5d-44c7-9562-807bcd385c7c
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],026a27ca-9c5d-44c7-9562-807bcd385c7c
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 0]]",1,['nop_command'],026a27ca-9c5d-44c7-9562-807bcd385c7c
"[[1, 0, 1], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 2]]",2,['nop_command'],026a27ca-9c5d-44c7-9562-807bcd385c7c
"[[1, 0, 1], [0, 0, 0], [0, 2, 2]]","[[1, 2, 1], [0, 0, 0], [0, 2, 2]]",1,[],026a27ca-9c5d-44c7-9562-807bcd385c7c
"[[1, 0, 1], [0, 0, 0], [0, 2, 2]]","[[1, 0, 1], [2, 0, 0], [0, 2, 2]]",2,['nop_command'],026a27ca-9c5d-44c7-9562-807bcd385c7c
"[[1, 0, 1], [2, 0, 0], [0, 2, 2]]","[[1, 2, 1], [2, 0, 0], [0, 2, 2]]",1,[],026a27ca-9c5d-44c7-9562-807bcd385c7c
"[[1, 0, 1], [2, 0, 0], [0, 2, 2]]","[[1, 0, 1], [2, 0, 0], [2, 2, 2]]",2,['kill_daemon_command'],026a27ca-9c5d-44c7-9562-807bcd385c7c
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],738e58ce-60eb-4871-a176-1a0e2b5f5bc0
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],738e58ce-60eb-4871-a176-1a0e2b5f5bc0
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 2, 0], [0, 0, 0]]",1,[],738e58ce-60eb-4871-a176-1a0e2b5f5bc0
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 2]]",2,['nop_command'],738e58ce-60eb-4871-a176-1a0e2b5f5bc0
"[[2, 0, 0], [0, 0, 0], [0, 0, 2]]","[[2, 0, 0], [0, 2, 0], [0, 0, 2]]",1,[],738e58ce-60eb-4871-a176-1a0e2b5f5bc0
"[[2, 0, 0], [0, 0, 0], [0, 0, 2]]","[[2, 0, 0], [2, 0, 0], [0, 0, 2]]",2,['nop_command'],738e58ce-60eb-4871-a176-1a0e2b5f5bc0
"[[2, 0, 0], [2, 0, 0], [0, 0, 2]]","[[2, 2, 0], [2, 0, 0], [0, 0, 2]]",1,[],738e58ce-60eb-4871-a176-1a0e2b5f5bc0
"[[2, 0, 0], [2, 0, 0], [0, 0, 2]]","[[2, 0, 0], [2, 2, 0], [0, 0, 2]]",2,['kill_daemon_command'],738e58ce-60eb-4871-a176-1a0e2b5f5bc0
