"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 1], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],7ef6c1b6-2090-45ba-99fd-d95e7a75e9a2
"[[0, 0, 1], [0, 0, 0], [0, 0, 0]]","[[0, 0, 1], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],7ef6c1b6-2090-45ba-99fd-d95e7a75e9a2
"[[0, 0, 1], [0, 2, 0], [0, 0, 0]]","[[0, 0, 1], [0, 2, 1], [0, 0, 0]]",1,"['use_command', 'set_command']",7ef6c1b6-2090-45ba-99fd-d95e7a75e9a2
"[[0, 0, 1], [0, 2, 1], [0, 0, 0]]","[[0, 0, 1], [0, 2, 1], [0, 0, 1]]",2,[],7ef6c1b6-2090-45ba-99fd-d95e7a75e9a2
"[[0, 0, 1], [0, 2, 1], [0, 0, 0]]","[[0, 0, 1], [0, 2, 1], [0, 1, 0]]",1,['nop_command'],7ef6c1b6-2090-45ba-99fd-d95e7a75e9a2
"[[0, 0, 1], [0, 2, 1], [0, 1, 0]]","[[0, 0, 1], [0, 2, 1], [0, 1, 1]]",2,[],7ef6c1b6-2090-45ba-99fd-d95e7a75e9a2
"[[0, 0, 1], [0, 2, 1], [0, 1, 0]]","[[0, 0, 1], [0, 2, 1], [0, 1, 1]]",1,['exploit_command'],7ef6c1b6-2090-45ba-99fd-d95e7a75e9a2
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],cac8b588-3c50-44ea-bc55-651093845f81
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],cac8b588-3c50-44ea-bc55-651093845f81
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 1], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",cac8b588-3c50-44ea-bc55-651093845f81
"[[2, 1, 1], [0, 0, 0], [0, 0, 0]]","[[2, 1, 1], [2, 0, 0], [0, 0, 0]]",2,['nop_command'],cac8b588-3c50-44ea-bc55-651093845f81
"[[2, 1, 1], [2, 0, 0], [0, 0, 0]]","[[2, 1, 1], [2, 0, 0], [0, 1, 0]]",1,['nop_command'],cac8b588-3c50-44ea-bc55-651093845f81
"[[2, 1, 1], [2, 0, 0], [0, 1, 0]]","[[2, 1, 1], [2, 0, 0], [1, 1, 0]]",2,[],cac8b588-3c50-44ea-bc55-651093845f81
"[[2, 1, 1], [2, 0, 0], [0, 1, 0]]","[[2, 1, 1], [2, 0, 0], [1, 1, 0]]",1,['nop_command'],cac8b588-3c50-44ea-bc55-651093845f81
"[[2, 1, 1], [2, 0, 0], [1, 1, 0]]","[[2, 1, 1], [2, 1, 0], [1, 1, 0]]",2,[],cac8b588-3c50-44ea-bc55-651093845f81
"[[2, 1, 1], [2, 0, 0], [1, 1, 0]]","[[2, 1, 1], [2, 0, 1], [1, 1, 0]]",1,['nop_command'],cac8b588-3c50-44ea-bc55-651093845f81
"[[2, 1, 1], [2, 0, 1], [1, 1, 0]]","[[2, 1, 1], [2, 1, 1], [1, 1, 0]]",2,[],cac8b588-3c50-44ea-bc55-651093845f81
"[[2, 1, 1], [2, 0, 1], [1, 1, 0]]","[[2, 1, 1], [2, 0, 1], [1, 1, 1]]",1,['exploit_command'],cac8b588-3c50-44ea-bc55-651093845f81
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],c3e2bfda-6c9e-4191-bd42-3916d8b0a2ce
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],c3e2bfda-6c9e-4191-bd42-3916d8b0a2ce
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],c3e2bfda-6c9e-4191-bd42-3916d8b0a2ce
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[1, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],c3e2bfda-6c9e-4191-bd42-3916d8b0a2ce
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,['scan_command'],c3e2bfda-6c9e-4191-bd42-3916d8b0a2ce
