"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,[],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",1,[],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 2], [0, 0, 0]]",2,['nop_command'],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[2, 1, 0], [0, 0, 2], [0, 0, 0]]","[[2, 1, 0], [0, 0, 2], [0, 0, 0]]",1,[],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[2, 1, 0], [0, 0, 2], [0, 0, 0]]","[[2, 1, 0], [0, 0, 2], [0, 0, 0]]",2,[],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[2, 1, 0], [0, 0, 2], [0, 0, 0]]","[[2, 1, 0], [0, 0, 2], [0, 1, 0]]",1,['nop_command'],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[2, 1, 0], [0, 0, 2], [0, 1, 0]]","[[2, 1, 0], [0, 0, 2], [0, 1, 0]]",2,[],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[2, 1, 0], [0, 0, 2], [0, 1, 0]]","[[2, 1, 0], [0, 0, 2], [0, 1, 0]]",1,[],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
"[[2, 1, 0], [0, 0, 2], [0, 1, 0]]","[[2, 1, 0], [0, 0, 2], [0, 1, 2]]",2,['nop_command'],5fe9e7b7-0572-45e0-8af7-16e1f15c92ba
