"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],9dbc6f75-7eef-4f55-ac85-b8a2cb6963d8
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [2, 0, 0], [0, 0, 0]]",2,['nop_command'],9dbc6f75-7eef-4f55-ac85-b8a2cb6963d8
"[[1, 0, 0], [2, 0, 0], [0, 0, 0]]","[[1, 1, 0], [2, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",9dbc6f75-7eef-4f55-ac85-b8a2cb6963d8
"[[1, 1, 0], [2, 0, 0], [0, 0, 0]]","[[1, 1, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],9dbc6f75-7eef-4f55-ac85-b8a2cb6963d8
"[[1, 1, 0], [2, 0, 0], [0, 2, 0]]","[[1, 1, 1], [2, 0, 0], [0, 2, 0]]",1,['exploit_command'],9dbc6f75-7eef-4f55-ac85-b8a2cb6963d8
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],653df958-f1b8-43e8-aed9-7a6d5aa81016
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],653df958-f1b8-43e8-aed9-7a6d5aa81016
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 0]]",1,['nop_command'],653df958-f1b8-43e8-aed9-7a6d5aa81016
"[[1, 0, 1], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 2]]",2,['nop_command'],653df958-f1b8-43e8-aed9-7a6d5aa81016
"[[1, 0, 1], [0, 0, 0], [0, 2, 2]]","[[1, 1, 1], [0, 0, 0], [0, 2, 2]]",1,['scan_command'],653df958-f1b8-43e8-aed9-7a6d5aa81016
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],c640fc1b-df86-4cdd-aa35-58d089d8eeee
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],c640fc1b-df86-4cdd-aa35-58d089d8eeee
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 0]]",1,['nop_command'],c640fc1b-df86-4cdd-aa35-58d089d8eeee
"[[1, 0, 1], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 2]]",2,['nop_command'],c640fc1b-df86-4cdd-aa35-58d089d8eeee
"[[1, 0, 1], [0, 0, 0], [0, 2, 2]]","[[1, 1, 1], [0, 0, 0], [0, 2, 2]]",1,['scan_command'],c640fc1b-df86-4cdd-aa35-58d089d8eeee
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],3ad85c7d-2560-4c47-95dc-409365c0eb57
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],3ad85c7d-2560-4c47-95dc-409365c0eb57
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 0]]",1,['nop_command'],3ad85c7d-2560-4c47-95dc-409365c0eb57
"[[1, 0, 1], [0, 0, 0], [0, 2, 0]]","[[1, 0, 1], [0, 0, 0], [0, 2, 2]]",2,['nop_command'],3ad85c7d-2560-4c47-95dc-409365c0eb57
"[[1, 0, 1], [0, 0, 0], [0, 2, 2]]","[[1, 1, 1], [0, 0, 0], [0, 2, 2]]",1,['scan_command'],3ad85c7d-2560-4c47-95dc-409365c0eb57
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],9ad25fdd-cc08-4722-8f4f-dac4ba5bcc25
