"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],acc74546-c47e-4785-b617-f83bf54ce87c
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],acc74546-c47e-4785-b617-f83bf54ce87c
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",1,[],acc74546-c47e-4785-b617-f83bf54ce87c
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],acc74546-c47e-4785-b617-f83bf54ce87c
"[[0, 0, 0], [2, 0, 0], [0, 2, 0]]","[[0, 0, 0], [2, 1, 0], [0, 2, 0]]",1,['scan_command'],acc74546-c47e-4785-b617-f83bf54ce87c
"[[0, 0, 0], [2, 1, 0], [0, 2, 0]]","[[0, 0, 2], [2, 1, 0], [0, 2, 0]]",2,['nop_command'],acc74546-c47e-4785-b617-f83bf54ce87c
"[[0, 0, 2], [2, 1, 0], [0, 2, 0]]","[[0, 0, 2], [2, 1, 1], [0, 2, 0]]",1,"['use_command', 'set_command']",acc74546-c47e-4785-b617-f83bf54ce87c
"[[0, 0, 2], [2, 1, 1], [0, 2, 0]]","[[2, 0, 2], [2, 1, 1], [0, 2, 0]]",2,['nop_command'],acc74546-c47e-4785-b617-f83bf54ce87c
"[[2, 0, 2], [2, 1, 1], [0, 2, 0]]","[[2, 0, 2], [2, 1, 1], [0, 2, 0]]",1,[],acc74546-c47e-4785-b617-f83bf54ce87c
"[[2, 0, 2], [2, 1, 1], [0, 2, 0]]","[[2, 0, 2], [2, 1, 1], [0, 2, 2]]",2,['nop_command'],acc74546-c47e-4785-b617-f83bf54ce87c
"[[2, 0, 2], [2, 1, 1], [0, 2, 2]]","[[2, 0, 2], [2, 1, 1], [0, 2, 2]]",1,[],acc74546-c47e-4785-b617-f83bf54ce87c
"[[2, 0, 2], [2, 1, 1], [0, 2, 2]]","[[2, 0, 2], [2, 1, 1], [2, 2, 2]]",2,['kill_daemon_command'],acc74546-c47e-4785-b617-f83bf54ce87c
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],2f7d98e1-c366-478e-a98d-236463585eb9
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],2f7d98e1-c366-478e-a98d-236463585eb9
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",1,[],2f7d98e1-c366-478e-a98d-236463585eb9
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [0, 0, 0], [0, 2, 0]]",2,[],2f7d98e1-c366-478e-a98d-236463585eb9
"[[0, 0, 0], [0, 0, 0], [0, 2, 0]]","[[0, 0, 0], [0, 1, 0], [0, 2, 0]]",1,['scan_command'],2f7d98e1-c366-478e-a98d-236463585eb9
"[[0, 0, 0], [0, 1, 0], [0, 2, 0]]","[[0, 0, 0], [0, 1, 0], [2, 2, 0]]",2,['nop_command'],2f7d98e1-c366-478e-a98d-236463585eb9
"[[0, 0, 0], [0, 1, 0], [2, 2, 0]]","[[0, 0, 0], [0, 1, 0], [2, 2, 0]]",1,[],2f7d98e1-c366-478e-a98d-236463585eb9
