"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],79bbe303-2581-4048-b945-b35b9f107d55
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],79bbe303-2581-4048-b945-b35b9f107d55
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 1, 0], [0, 0, 0]]",1,['scan_command'],79bbe303-2581-4048-b945-b35b9f107d55
"[[2, 0, 0], [0, 1, 0], [0, 0, 0]]","[[2, 2, 0], [0, 1, 0], [0, 0, 0]]",2,['nop_command'],79bbe303-2581-4048-b945-b35b9f107d55
"[[2, 2, 0], [0, 1, 0], [0, 0, 0]]","[[2, 2, 1], [0, 1, 0], [0, 0, 0]]",1,['scan_command'],79bbe303-2581-4048-b945-b35b9f107d55
"[[2, 2, 1], [0, 1, 0], [0, 0, 0]]","[[2, 2, 1], [0, 1, 0], [2, 0, 0]]",2,['kill_process_command'],79bbe303-2581-4048-b945-b35b9f107d55
"[[2, 2, 1], [0, 1, 0], [2, 0, 0]]","[[2, 2, 1], [0, 1, 0], [2, 0, 0]]",1,[],79bbe303-2581-4048-b945-b35b9f107d55
"[[2, 2, 1], [0, 1, 0], [2, 0, 0]]","[[2, 2, 1], [2, 1, 0], [2, 0, 0]]",2,['kill_daemon_command'],79bbe303-2581-4048-b945-b35b9f107d55
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],0fe4aef1-5a65-46b7-9b73-3ff48da1d4f9
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],0fe4aef1-5a65-46b7-9b73-3ff48da1d4f9
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",1,[],0fe4aef1-5a65-46b7-9b73-3ff48da1d4f9
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],0fe4aef1-5a65-46b7-9b73-3ff48da1d4f9
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",1,[],0fe4aef1-5a65-46b7-9b73-3ff48da1d4f9
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 2, 0]]",2,['kill_daemon_command'],0fe4aef1-5a65-46b7-9b73-3ff48da1d4f9
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],1abaec9d-558c-41a4-a22a-5dacbd6ea2e0
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],1abaec9d-558c-41a4-a22a-5dacbd6ea2e0
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",1,['scan_command'],1abaec9d-558c-41a4-a22a-5dacbd6ea2e0
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 2], [0, 2, 0], [0, 0, 0]]",2,['kill_process_command'],1abaec9d-558c-41a4-a22a-5dacbd6ea2e0
"[[1, 1, 2], [0, 2, 0], [0, 0, 0]]","[[1, 1, 2], [0, 2, 0], [1, 0, 0]]",1,['nop_command'],1abaec9d-558c-41a4-a22a-5dacbd6ea2e0
"[[1, 1, 2], [0, 2, 0], [1, 0, 0]]","[[1, 1, 2], [2, 2, 0], [1, 0, 0]]",2,['kill_process_command'],1abaec9d-558c-41a4-a22a-5dacbd6ea2e0
"[[1, 1, 2], [2, 2, 0], [1, 0, 0]]","[[1, 1, 2], [2, 2, 0], [1, 0, 0]]",1,[],1abaec9d-558c-41a4-a22a-5dacbd6ea2e0
"[[1, 1, 2], [2, 2, 0], [1, 0, 0]]","[[1, 1, 2], [2, 2, 2], [1, 0, 0]]",2,['kill_daemon_command'],1abaec9d-558c-41a4-a22a-5dacbd6ea2e0
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ef16ec1c-6590-4fb5-9185-059425b5704a
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],ef16ec1c-6590-4fb5-9185-059425b5704a
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",1,[],ef16ec1c-6590-4fb5-9185-059425b5704a
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],ef16ec1c-6590-4fb5-9185-059425b5704a
"[[1, 2, 0], [0, 2, 0], [0, 0, 0]]","[[1, 2, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],ef16ec1c-6590-4fb5-9185-059425b5704a
"[[1, 2, 0], [0, 2, 0], [0, 1, 0]]","[[1, 2, 0], [2, 2, 0], [0, 1, 0]]",2,['nop_command'],ef16ec1c-6590-4fb5-9185-059425b5704a
"[[1, 2, 0], [2, 2, 0], [0, 1, 0]]","[[1, 2, 0], [2, 2, 1], [0, 1, 0]]",1,['scan_command'],ef16ec1c-6590-4fb5-9185-059425b5704a
"[[1, 2, 0], [2, 2, 1], [0, 1, 0]]","[[1, 2, 2], [2, 2, 1], [0, 1, 0]]",2,['nop_command'],ef16ec1c-6590-4fb5-9185-059425b5704a
