"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],0d81e228-4dc6-4f71-b6ab-d5056c535a14
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],0d81e228-4dc6-4f71-b6ab-d5056c535a14
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",0d81e228-4dc6-4f71-b6ab-d5056c535a14
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [2, 0, 0]]",2,['nop_command'],0d81e228-4dc6-4f71-b6ab-d5056c535a14
"[[1, 1, 0], [0, 2, 0], [2, 0, 0]]","[[1, 1, 1], [0, 2, 0], [2, 0, 0]]",1,['exploit_command'],0d81e228-4dc6-4f71-b6ab-d5056c535a14
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ea1eb5e5-c330-4bfd-93eb-842c0226cb96
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],ea1eb5e5-c330-4bfd-93eb-842c0226cb96
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ea1eb5e5-c330-4bfd-93eb-842c0226cb96
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],ea1eb5e5-c330-4bfd-93eb-842c0226cb96
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 1], [0, 0, 0], [0, 0, 0]]",1,['exploit_command'],ea1eb5e5-c330-4bfd-93eb-842c0226cb96
