"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],f8db449c-aa03-416a-9944-fed0b071aa69
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],f8db449c-aa03-416a-9944-fed0b071aa69
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],f8db449c-aa03-416a-9944-fed0b071aa69
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],f8db449c-aa03-416a-9944-fed0b071aa69
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",f8db449c-aa03-416a-9944-fed0b071aa69
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],f8db449c-aa03-416a-9944-fed0b071aa69
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,[],f8db449c-aa03-416a-9944-fed0b071aa69
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],f8db449c-aa03-416a-9944-fed0b071aa69
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 1], [0, 2, 0], [0, 0, 0]]",1,['exploit_command'],f8db449c-aa03-416a-9944-fed0b071aa69
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",2,['nop_command'],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 0], [0, 0, 0], [0, 2, 0]]",1,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [0, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 0]]",2,['nop_command'],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 0]]",1,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 0]]",2,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 0]]",1,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 0], [2, 0, 0], [0, 2, 0]]",2,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 0], [2, 0, 0], [0, 2, 0]]","[[1, 0, 1], [2, 0, 0], [0, 2, 0]]",1,['nop_command'],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 1], [2, 0, 0], [0, 2, 0]]","[[1, 0, 1], [2, 0, 0], [0, 2, 0]]",2,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 1], [2, 0, 0], [0, 2, 0]]","[[1, 0, 1], [2, 0, 0], [0, 2, 0]]",1,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
"[[1, 0, 1], [2, 0, 0], [0, 2, 0]]","[[1, 0, 1], [2, 0, 0], [0, 2, 0]]",2,[],829e0f6d-8cdb-40ae-9408-36ba60a3ae70
