"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 1], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [0, 0, 0], [0, 0, 0]]","[[0, 0, 1], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [0, 2, 0], [0, 0, 0]]","[[0, 0, 1], [0, 2, 1], [0, 0, 0]]",1,"['use_command', 'set_command']",436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [0, 2, 1], [0, 0, 0]]","[[0, 0, 1], [0, 2, 1], [0, 0, 1]]",2,[],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [0, 2, 1], [0, 0, 0]]","[[0, 0, 1], [0, 2, 1], [0, 1, 0]]",1,['nop_command'],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [0, 2, 1], [0, 1, 0]]","[[0, 0, 1], [0, 2, 1], [0, 1, 2]]",2,['kill_process_command'],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [0, 2, 1], [0, 1, 2]]","[[0, 0, 1], [2, 2, 1], [0, 1, 2]]",1,[],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [0, 2, 1], [0, 1, 2]]","[[1, 0, 1], [0, 2, 1], [0, 1, 2]]",2,[],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [0, 2, 1], [0, 1, 2]]","[[0, 0, 1], [1, 2, 1], [0, 1, 2]]",1,['scan_command'],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [1, 2, 1], [0, 1, 2]]","[[1, 0, 1], [1, 2, 1], [0, 1, 2]]",2,[],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [1, 2, 1], [0, 1, 2]]","[[0, 0, 1], [1, 2, 1], [2, 1, 2]]",1,[],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [1, 2, 1], [0, 1, 2]]","[[1, 0, 1], [1, 2, 1], [0, 1, 2]]",2,[],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [1, 2, 1], [0, 1, 2]]","[[0, 0, 1], [1, 2, 1], [1, 1, 2]]",1,['nop_command'],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [1, 2, 1], [1, 1, 2]]","[[1, 0, 1], [1, 2, 1], [1, 1, 2]]",2,[],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [1, 2, 1], [1, 1, 2]]","[[0, 2, 1], [1, 2, 1], [1, 1, 2]]",1,[],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [1, 2, 1], [1, 1, 2]]","[[1, 0, 1], [1, 2, 1], [1, 1, 2]]",2,[],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 1], [1, 2, 1], [1, 1, 2]]","[[0, 1, 1], [1, 2, 1], [1, 1, 2]]",1,['nop_command'],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 1, 1], [1, 2, 1], [1, 1, 2]]","[[2, 1, 1], [1, 2, 1], [1, 1, 2]]",2,['kill_daemon_command'],436ed5cb-23f8-470b-8852-d019bd361efd
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[1, 1, 0], [0, 0, 0], [1, 0, 0]]",2,[],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,['scan_command'],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[1, 1, 0], [1, 0, 0], [1, 0, 0]]",2,[],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['nop_command'],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[1, 1, 1], [1, 0, 0], [1, 0, 0]]",2,[],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 2, 0]]",1,[],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[1, 1, 1], [1, 0, 0], [1, 0, 0]]",2,[],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 2, 0]]",1,[],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[1, 1, 1], [1, 0, 0], [1, 0, 0]]",2,[],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 1, 0]]",1,['nop_command'],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 0, 0], [1, 1, 0]]",2,['kill_process_command'],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[2, 1, 1], [1, 0, 0], [1, 1, 0]]","[[2, 1, 1], [1, 0, 1], [1, 1, 0]]",1,['scan_command'],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[2, 1, 1], [1, 0, 1], [1, 1, 0]]","[[2, 1, 1], [1, 1, 1], [1, 1, 0]]",2,[],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[2, 1, 1], [1, 0, 1], [1, 1, 0]]","[[2, 1, 1], [1, 0, 1], [1, 1, 1]]",1,['exploit_command'],aa2a4681-fd6d-4607-9609-5b9c457d1f3e
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],71093f16-3496-47f9-ae40-917333240375
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],71093f16-3496-47f9-ae40-917333240375
"[[2, 1, 0], [0, 0, 0], [0, 0, 0]]","[[2, 1, 0], [0, 0, 0], [0, 1, 0]]",1,['nop_command'],71093f16-3496-47f9-ae40-917333240375
"[[2, 1, 0], [0, 0, 0], [0, 1, 0]]","[[2, 1, 0], [0, 1, 0], [0, 1, 0]]",2,[],71093f16-3496-47f9-ae40-917333240375
"[[2, 1, 0], [0, 0, 0], [0, 1, 0]]","[[2, 1, 1], [0, 0, 0], [0, 1, 0]]",1,['scan_command'],71093f16-3496-47f9-ae40-917333240375
"[[2, 1, 1], [0, 0, 0], [0, 1, 0]]","[[2, 1, 1], [0, 2, 0], [0, 1, 0]]",2,['kill_process_command'],71093f16-3496-47f9-ae40-917333240375
"[[2, 1, 1], [0, 2, 0], [0, 1, 0]]","[[2, 1, 1], [0, 2, 0], [0, 1, 2]]",1,[],71093f16-3496-47f9-ae40-917333240375
"[[2, 1, 1], [0, 2, 0], [0, 1, 0]]","[[2, 1, 1], [0, 2, 0], [0, 1, 2]]",2,['kill_daemon_command'],71093f16-3496-47f9-ae40-917333240375
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],b85733c8-21ea-42fb-bdef-6f4f2d1ab9da
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",2,[],b85733c8-21ea-42fb-bdef-6f4f2d1ab9da
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],b85733c8-21ea-42fb-bdef-6f4f2d1ab9da
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[2, 1, 0], [0, 0, 0], [1, 0, 0]]",2,['nop_command'],b85733c8-21ea-42fb-bdef-6f4f2d1ab9da
"[[2, 1, 0], [0, 0, 0], [1, 0, 0]]","[[2, 1, 2], [0, 0, 0], [1, 0, 0]]",1,[],b85733c8-21ea-42fb-bdef-6f4f2d1ab9da
"[[2, 1, 0], [0, 0, 0], [1, 0, 0]]","[[2, 1, 0], [0, 1, 0], [1, 0, 0]]",2,[],b85733c8-21ea-42fb-bdef-6f4f2d1ab9da
"[[2, 1, 0], [0, 0, 0], [1, 0, 0]]","[[2, 1, 1], [0, 0, 0], [1, 0, 0]]",1,"['use_command', 'set_command']",b85733c8-21ea-42fb-bdef-6f4f2d1ab9da
"[[2, 1, 1], [0, 0, 0], [1, 0, 0]]","[[2, 1, 1], [0, 1, 0], [1, 0, 0]]",2,[],b85733c8-21ea-42fb-bdef-6f4f2d1ab9da
