"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],9af65ba6-5048-4d3e-b43b-ee8c621a7764
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],9af65ba6-5048-4d3e-b43b-ee8c621a7764
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],9af65ba6-5048-4d3e-b43b-ee8c621a7764
"[[0, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['nop_command'],9af65ba6-5048-4d3e-b43b-ee8c621a7764
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,"['use_command', 'set_command']",9af65ba6-5048-4d3e-b43b-ee8c621a7764
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 0]]",2,['nop_command'],9af65ba6-5048-4d3e-b43b-ee8c621a7764
"[[2, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [1, 2, 1], [2, 1, 0]]",1,['nop_command'],9af65ba6-5048-4d3e-b43b-ee8c621a7764
"[[2, 1, 0], [1, 2, 1], [2, 1, 0]]","[[2, 1, 0], [1, 2, 1], [2, 1, 2]]",2,['kill_daemon_command'],9af65ba6-5048-4d3e-b43b-ee8c621a7764
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],0ca8adf9-f71e-46cd-ad1d-42c4d09d856f
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],0ca8adf9-f71e-46cd-ad1d-42c4d09d856f
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],0ca8adf9-f71e-46cd-ad1d-42c4d09d856f
"[[0, 1, 0], [0, 2, 0], [0, 1, 0]]","[[0, 1, 0], [0, 2, 0], [2, 1, 0]]",2,['nop_command'],0ca8adf9-f71e-46cd-ad1d-42c4d09d856f
"[[0, 1, 0], [0, 2, 0], [2, 1, 0]]","[[0, 1, 0], [0, 2, 1], [2, 1, 0]]",1,['scan_command'],0ca8adf9-f71e-46cd-ad1d-42c4d09d856f
"[[0, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 0]]",2,['nop_command'],0ca8adf9-f71e-46cd-ad1d-42c4d09d856f
"[[2, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [1, 2, 1], [2, 1, 0]]",1,['nop_command'],0ca8adf9-f71e-46cd-ad1d-42c4d09d856f
"[[2, 1, 0], [1, 2, 1], [2, 1, 0]]","[[2, 1, 2], [1, 2, 1], [2, 1, 0]]",2,['kill_daemon_command'],0ca8adf9-f71e-46cd-ad1d-42c4d09d856f
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],ddc698fc-0617-441d-812d-0caf1ab60b5b
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],ddc698fc-0617-441d-812d-0caf1ab60b5b
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],ddc698fc-0617-441d-812d-0caf1ab60b5b
"[[0, 1, 0], [0, 2, 0], [0, 1, 0]]","[[0, 1, 2], [0, 2, 0], [0, 1, 0]]",2,['nop_command'],ddc698fc-0617-441d-812d-0caf1ab60b5b
"[[0, 1, 2], [0, 2, 0], [0, 1, 0]]","[[0, 1, 2], [0, 2, 0], [0, 1, 1]]",1,"['use_command', 'set_command']",ddc698fc-0617-441d-812d-0caf1ab60b5b
"[[0, 1, 2], [0, 2, 0], [0, 1, 1]]","[[2, 1, 2], [0, 2, 0], [0, 1, 1]]",2,['nop_command'],ddc698fc-0617-441d-812d-0caf1ab60b5b
"[[2, 1, 2], [0, 2, 0], [0, 1, 1]]","[[2, 1, 2], [1, 2, 0], [0, 1, 1]]",1,['nop_command'],ddc698fc-0617-441d-812d-0caf1ab60b5b
"[[2, 1, 2], [1, 2, 0], [0, 1, 1]]","[[2, 1, 2], [1, 2, 0], [2, 1, 1]]",2,['kill_daemon_command'],ddc698fc-0617-441d-812d-0caf1ab60b5b
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],6a6e37ea-fcf8-46c4-878c-b6b8cd73e739
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],6a6e37ea-fcf8-46c4-878c-b6b8cd73e739
"[[0, 1, 0], [0, 2, 0], [0, 0, 0]]","[[0, 1, 0], [0, 2, 0], [0, 1, 0]]",1,['nop_command'],6a6e37ea-fcf8-46c4-878c-b6b8cd73e739
"[[0, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 0], [0, 1, 0]]",2,['nop_command'],6a6e37ea-fcf8-46c4-878c-b6b8cd73e739
"[[2, 1, 0], [0, 2, 0], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [0, 1, 0]]",1,['scan_command'],6a6e37ea-fcf8-46c4-878c-b6b8cd73e739
"[[2, 1, 0], [0, 2, 1], [0, 1, 0]]","[[2, 1, 0], [0, 2, 1], [2, 1, 0]]",2,['nop_command'],6a6e37ea-fcf8-46c4-878c-b6b8cd73e739
"[[2, 1, 0], [0, 2, 1], [2, 1, 0]]","[[2, 1, 0], [1, 2, 1], [2, 1, 0]]",1,['nop_command'],6a6e37ea-fcf8-46c4-878c-b6b8cd73e739
