"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 0, 0]]",1,[],40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 0, 0], [0, 0, 0]]",2,['nop_command'],40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[2, 0, 0], [0, 0, 0], [0, 0, 0]]","[[2, 0, 0], [0, 1, 0], [0, 0, 0]]",1,['scan_command'],40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[2, 0, 0], [0, 1, 0], [0, 0, 0]]","[[2, 0, 0], [0, 1, 0], [0, 0, 0]]",2,[],40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[2, 0, 0], [0, 1, 0], [0, 0, 0]]","[[2, 1, 0], [0, 1, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[2, 1, 0], [0, 1, 0], [0, 0, 0]]","[[2, 1, 0], [0, 1, 0], [0, 2, 0]]",2,['kill_process_command'],40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[2, 1, 0], [0, 1, 0], [0, 2, 0]]","[[2, 1, 0], [0, 1, 0], [0, 2, 0]]",1,[],40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[2, 1, 0], [0, 1, 0], [0, 2, 0]]","[[2, 1, 0], [0, 1, 0], [0, 2, 0]]",2,[],40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[2, 1, 0], [0, 1, 0], [0, 2, 0]]","[[2, 1, 0], [1, 1, 0], [0, 2, 0]]",1,['scan_command'],40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[2, 1, 0], [1, 1, 0], [0, 2, 0]]","[[2, 1, 0], [1, 1, 0], [0, 2, 0]]",2,[],40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[2, 1, 0], [1, 1, 0], [0, 2, 0]]","[[2, 1, 0], [1, 1, 1], [0, 2, 0]]",1,['exploit_command'],40cf487c-4539-4c6e-9091-f804a97fe5cd
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],7edb496f-fa77-4bba-89f0-acbbf51a96ed
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],7edb496f-fa77-4bba-89f0-acbbf51a96ed
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",1,['scan_command'],7edb496f-fa77-4bba-89f0-acbbf51a96ed
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",2,[],7edb496f-fa77-4bba-89f0-acbbf51a96ed
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 1], [0, 2, 0], [0, 0, 0]]",1,['exploit_command'],7edb496f-fa77-4bba-89f0-acbbf51a96ed
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],24c56aff-61b2-42e7-a4d6-cab32d1b698a
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 2, 0], [0, 0, 0]]",2,['nop_command'],24c56aff-61b2-42e7-a4d6-cab32d1b698a
"[[1, 0, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",1,"['use_command', 'set_command']",24c56aff-61b2-42e7-a4d6-cab32d1b698a
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 0], [0, 2, 0], [0, 0, 0]]",2,[],24c56aff-61b2-42e7-a4d6-cab32d1b698a
"[[1, 1, 0], [0, 2, 0], [0, 0, 0]]","[[1, 1, 1], [0, 2, 0], [0, 0, 0]]",1,['exploit_command'],24c56aff-61b2-42e7-a4d6-cab32d1b698a
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],b1335c41-2cf2-40ab-9cc6-51b6ac9315e0
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",2,[],b1335c41-2cf2-40ab-9cc6-51b6ac9315e0
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],b1335c41-2cf2-40ab-9cc6-51b6ac9315e0
