"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 2, 0], [0, 0, 0], [0, 0, 0]]",1,[],959986f4-84b7-458f-bc33-e3a18a93407a
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 0, 0], [0, 0, 0], [0, 1, 0]]",2,[],959986f4-84b7-458f-bc33-e3a18a93407a
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],959986f4-84b7-458f-bc33-e3a18a93407a
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 1, 0], [0, 0, 0]]",2,[],959986f4-84b7-458f-bc33-e3a18a93407a
"[[0, 1, 0], [0, 0, 0], [0, 0, 0]]","[[0, 1, 0], [0, 0, 0], [1, 0, 0]]",1,['nop_command'],959986f4-84b7-458f-bc33-e3a18a93407a
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [0, 1, 0], [1, 0, 0]]",2,[],959986f4-84b7-458f-bc33-e3a18a93407a
"[[0, 1, 0], [0, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 0, 0], [1, 0, 0]]",1,"['use_command', 'set_command']",959986f4-84b7-458f-bc33-e3a18a93407a
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[0, 1, 0], [1, 1, 0], [1, 0, 0]]",2,[],959986f4-84b7-458f-bc33-e3a18a93407a
"[[0, 1, 0], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 0, 0], [1, 0, 0]]",1,['nop_command'],959986f4-84b7-458f-bc33-e3a18a93407a
"[[0, 1, 1], [1, 0, 0], [1, 0, 0]]","[[0, 1, 1], [1, 1, 0], [1, 0, 0]]",2,[],959986f4-84b7-458f-bc33-e3a18a93407a
