"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],5ee88119-7bec-49ae-a3b2-a2f3182eca63
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 1, 0], [0, 0, 0]]",2,[],5ee88119-7bec-49ae-a3b2-a2f3182eca63
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],5ee88119-7bec-49ae-a3b2-a2f3182eca63
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 1], [0, 0, 0], [0, 0, 0]]",2,[],5ee88119-7bec-49ae-a3b2-a2f3182eca63
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 1], [0, 0, 0], [0, 0, 0]]",1,['exploit_command'],5ee88119-7bec-49ae-a3b2-a2f3182eca63
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],de239581-5fe0-4ba2-84de-d982a338fe69
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 1, 0], [0, 0, 0]]",2,[],de239581-5fe0-4ba2-84de-d982a338fe69
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],de239581-5fe0-4ba2-84de-d982a338fe69
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 2], [0, 0, 0], [0, 0, 0]]",2,['kill_process_command'],de239581-5fe0-4ba2-84de-d982a338fe69
"[[1, 1, 2], [0, 0, 0], [0, 0, 0]]","[[1, 1, 2], [0, 1, 0], [0, 0, 0]]",1,['scan_command'],de239581-5fe0-4ba2-84de-d982a338fe69
"[[1, 1, 2], [0, 1, 0], [0, 0, 0]]","[[1, 1, 2], [1, 1, 0], [0, 0, 0]]",2,[],de239581-5fe0-4ba2-84de-d982a338fe69
"[[1, 1, 2], [0, 1, 0], [0, 0, 0]]","[[1, 1, 2], [0, 1, 0], [0, 1, 0]]",1,['exploit_command'],de239581-5fe0-4ba2-84de-d982a338fe69
"[[0, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],5d0306d3-e5a1-4c45-b671-bafc0b825bb3
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 0, 0], [0, 1, 0], [0, 0, 0]]",2,[],5d0306d3-e5a1-4c45-b671-bafc0b825bb3
"[[1, 0, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 0], [0, 0, 0], [0, 0, 0]]",1,['scan_command'],5d0306d3-e5a1-4c45-b671-bafc0b825bb3
"[[1, 1, 0], [0, 0, 0], [0, 0, 0]]","[[1, 1, 1], [0, 0, 0], [0, 0, 0]]",2,[],5d0306d3-e5a1-4c45-b671-bafc0b825bb3
