"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 1, 0, 0, 0]]",1,['scan_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 1, 0, 0, 0]]","[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 1, 0, 2, 0]]",2,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 1], [0, 1, 0, 2, 0]]",1,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 1], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 0, 1], [0, 1, 0, 2, 0]]",2,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 0, 1], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 0, 1], [0, 1, 0, 2, 0]]",1,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 0, 1], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 2, 1], [0, 1, 0, 2, 0]]",2,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 2, 1], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 1, 0, 2], [0, 0, 0, 2, 1], [0, 1, 0, 2, 0]]",1,['use_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 1, 0, 2], [0, 0, 0, 2, 1], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 1, 0, 2], [0, 0, 0, 2, 1], [0, 1, 0, 2, 0]]",2,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 1, 0, 2], [0, 0, 0, 2, 1], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 1, 0, 2], [0, 0, 0, 2, 1], [0, 1, 0, 2, 0]]",1,[],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 1, 0, 2], [0, 0, 0, 2, 1], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]",2,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]",1,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]","[[0, 2, 0, 0, 0], [0, 0, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]",2,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 2, 0, 0, 0], [0, 0, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]","[[0, 2, 0, 0, 0], [0, 1, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]",1,['set_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 2, 0, 0, 0], [0, 1, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]","[[0, 2, 2, 0, 0], [0, 1, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]",2,['kill_process_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 2, 2, 0, 0], [0, 1, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]","[[1, 2, 2, 0, 0], [0, 1, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]",1,['scan_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 0, 0], [0, 1, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 0, 2, 0]]","[[1, 2, 2, 0, 0], [0, 1, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 0]]",2,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 0, 0], [0, 1, 1, 1, 2], [0, 0, 1, 0, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 0]]","[[1, 2, 2, 0, 0], [0, 1, 1, 1, 2], [0, 0, 1, 1, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 0]]",1,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 0, 0], [0, 1, 1, 1, 2], [0, 0, 1, 1, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 0]]","[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [0, 0, 1, 1, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 0]]",2,['kill_process_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [0, 0, 1, 1, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 0]]","[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 0, 1, 1, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 0]]",1,['use_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 0, 1, 1, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 0]]","[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 0]]",2,['kill_process_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 0]]","[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 1]]",1,['scan_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [0, 2, 0, 2, 1], [0, 1, 2, 2, 1]]","[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [0, 2, 0, 2, 1], [2, 1, 2, 2, 1]]",2,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [0, 2, 0, 2, 1], [2, 1, 2, 2, 1]]","[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [0, 2, 0, 2, 1], [2, 1, 2, 2, 1]]",1,[],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [0, 2, 0, 2, 1], [2, 1, 2, 2, 1]]","[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [2, 2, 0, 2, 1], [2, 1, 2, 2, 1]]",2,['nop_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [2, 2, 0, 2, 1], [2, 1, 2, 2, 1]]","[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [2, 2, 1, 2, 1], [2, 1, 2, 2, 1]]",1,['set_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[1, 2, 2, 2, 0], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [2, 2, 1, 2, 1], [2, 1, 2, 2, 1]]","[[1, 2, 2, 2, 2], [0, 1, 1, 1, 2], [1, 2, 1, 1, 2], [2, 2, 1, 2, 1], [2, 1, 2, 2, 1]]",2,['kill_daemon_command'],3c851606-5da6-4948-8b5d-50bd488ca549
"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 1, 0, 0, 0]]",1,['scan_command'],e279f52a-19a0-4e1b-b5e0-a36ab9d137d1
"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 1, 0, 0, 0]]","[[0, 0, 0, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 1, 0, 0, 0]]",2,['nop_command'],e279f52a-19a0-4e1b-b5e0-a36ab9d137d1
"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 1, 0, 0, 0]]","[[0, 0, 0, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 0, 0], [0, 0, 1, 0, 0], [0, 1, 0, 0, 0]]",1,['scan_command'],e279f52a-19a0-4e1b-b5e0-a36ab9d137d1
"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 0, 0], [0, 0, 1, 0, 0], [0, 1, 0, 0, 0]]","[[0, 0, 0, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 0, 2], [0, 0, 1, 0, 0], [0, 1, 0, 0, 0]]",2,['nop_command'],e279f52a-19a0-4e1b-b5e0-a36ab9d137d1
"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 2], [0, 0, 0, 0, 2], [0, 0, 1, 0, 0], [0, 1, 0, 0, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 0, 0, 2], [0, 0, 1, 0, 0], [0, 1, 0, 0, 0]]",1,['nop_command'],e279f52a-19a0-4e1b-b5e0-a36ab9d137d1
"[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 0, 0, 2], [0, 0, 1, 0, 0], [0, 1, 0, 0, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 0, 0, 2], [0, 0, 1, 0, 0], [0, 1, 0, 2, 0]]",2,['nop_command'],e279f52a-19a0-4e1b-b5e0-a36ab9d137d1
"[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 0, 0, 2], [0, 0, 1, 0, 0], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 1, 0, 2], [0, 0, 1, 0, 0], [0, 1, 0, 2, 0]]",1,['set_command'],e279f52a-19a0-4e1b-b5e0-a36ab9d137d1
"[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 1, 0, 2], [0, 0, 1, 0, 0], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 1, 0, 2], [0, 0, 1, 2, 0], [0, 1, 0, 2, 0]]",2,['nop_command'],e279f52a-19a0-4e1b-b5e0-a36ab9d137d1
"[[0, 0, 0, 0, 0], [0, 0, 1, 0, 2], [0, 0, 1, 0, 2], [0, 0, 1, 2, 0], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 1, 2], [0, 0, 1, 0, 2], [0, 0, 1, 2, 0], [0, 1, 0, 2, 0]]",1,['nop_command'],e279f52a-19a0-4e1b-b5e0-a36ab9d137d1
"[[0, 0, 0, 0, 0], [0, 0, 1, 1, 2], [0, 0, 1, 0, 2], [0, 0, 1, 2, 0], [0, 1, 0, 2, 0]]","[[0, 0, 0, 0, 0], [0, 0, 1, 1, 2], [0, 0, 1, 0, 2], [0, 0, 1, 2, 2], [0, 1, 0, 2, 0]]",2,['nop_command'],e279f52a-19a0-4e1b-b5e0-a36ab9d137d1
