"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['scan_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['nop_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['nop_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['nop_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['nop_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['nop_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [2, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['use_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [2, 1, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 2, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['nop_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [2, 1, 2, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 2, 1, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['nop_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [2, 1, 2, 1, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 2, 1, 0], [0, 2, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['nop_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [2, 1, 2, 1, 0], [0, 2, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 2, 1, 0], [0, 2, 0, 0, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['nop_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [2, 1, 2, 1, 0], [0, 2, 0, 0, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 2, 1, 0], [0, 2, 2, 0, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['kill_process_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [2, 1, 2, 1, 0], [0, 2, 2, 0, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 2, 1, 1], [0, 2, 2, 0, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['scan_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [2, 1, 2, 1, 1], [0, 2, 2, 0, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 2, 1, 1], [0, 2, 2, 2, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['nop_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [2, 1, 2, 1, 1], [0, 2, 2, 2, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 2, 1, 1], [1, 2, 2, 2, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['set_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[1, 2, 1, 2, 1], [2, 1, 2, 1, 1], [1, 2, 2, 2, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 2, 1, 1], [1, 2, 2, 2, 2], [1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['kill_daemon_command'],0a45862f-67b8-4ab2-bb23-8113b7a3be41
"[[0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['scan_command'],c01b29e7-9f14-4771-8cf1-1f46bcfbf47e
"[[1, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['nop_command'],c01b29e7-9f14-4771-8cf1-1f46bcfbf47e
"[[1, 2, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['nop_command'],c01b29e7-9f14-4771-8cf1-1f46bcfbf47e
"[[1, 2, 1, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['nop_command'],c01b29e7-9f14-4771-8cf1-1f46bcfbf47e
"[[1, 2, 1, 2, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['nop_command'],c01b29e7-9f14-4771-8cf1-1f46bcfbf47e
"[[1, 2, 1, 2, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2,['nop_command'],c01b29e7-9f14-4771-8cf1-1f46bcfbf47e
"[[1, 2, 1, 2, 1], [2, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]","[[1, 2, 1, 2, 1], [2, 1, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1,['scan_command'],c01b29e7-9f14-4771-8cf1-1f46bcfbf47e
